
Model:	LI-1500 Light Sensor Logger	
Config:	500HZ	
Session Remark:	 	
Software Version:	0.0.32	
Timestamp:	20240411 10:01:28	
DATAH	Record	Seconds	Nanoseconds	Input1	MULT_1	CHK	
DATA	0000470	1712829688	942000000	15.755	-417.40	 14
DATA	0000471	1712829688	944000000	15.594	-417.40	 18
DATA	0000472	1712829688	946000000	9.4044	-417.40	 18
DATA	0000473	1712829688	948000000	4.5412	-417.40	 16
DATA	0000474	1712829688	950000000	0.0000	-417.40	250
DATA	0000475	1712829688	952000000	0.0000	-417.40	253
DATA	0000476	1712829688	954000000	4.0991	-417.40	 23
DATA	0000477	1712829688	956000000	9.9269	-417.40	 38
DATA	0000478	1712829688	958000000	14.428	-417.40	 25
DATA	0000479	1712829688	960000000	16.599	-417.40	 30
DATA	0000480	1712829688	962000000	11.374	-417.40	 10
DATA	0000481	1712829688	964000000	5.9077	-417.40	 25
DATA	0000482	1712829688	966000000	1.0847	-417.40	 20
DATA	0000483	1712829688	968000000	0.0000	-417.40	  3
DATA	0000484	1712829688	970000000	1.5670	-417.40	 16
DATA	0000485	1712829688	972000000	8.3594	-417.40	 29
DATA	0000486	1712829688	974000000	12.861	-417.40	 21
DATA	0000487	1712829688	976000000	16.599	-417.40	 36
DATA	0000488	1712829688	978000000	13.665	-417.40	 30
DATA	0000489	1712829688	980000000	7.5556	-417.40	 31
DATA	0000490	1712829688	982000000	2.9335	-417.40	 19
DATA	0000491	1712829688	984000000	0.0000	-417.40	  0
DATA	0000492	1712829688	986000000	0.0000	-417.40	  3
DATA	0000493	1712829688	988000000	6.1087	-417.40	 28
DATA	0000494	1712829688	990000000	11.293	-417.40	 16
DATA	0000495	1712829688	992000000	15.674	-417.40	 26
DATA	0000496	1712829688	994000000	15.514	-417.40	 22
DATA	0000497	1712829688	996000000	9.4446	-417.40	 36
DATA	0000498	1712829688	998000000	4.5814	-417.40	 34
DATA	0000499	1712829689	000000000	0.0000	-417.40	244
DATA	0000500	1712829689	002000000	0.0000	-417.40	229
DATA	0000501	1712829689	004000000	3.8177	-417.40	  2
DATA	0000502	1712829689	006000000	9.8465	-417.40	 11
DATA	0000503	1712829689	008000000	14.268	-417.40	  3
DATA	0000504	1712829689	010000000	16.518	-417.40	253
DATA	0000505	1712829689	012000000	11.615	-417.40	249
DATA	0000506	1712829689	014000000	6.0283	-417.40	  1
DATA	0000507	1712829689	016000000	1.2455	-417.40	  2
DATA	0000508	1712829689	018000000	0.0000	-417.40	244
DATA	0000509	1712829689	020000000	1.4062	-417.40	251
DATA	0000510	1712829689	022000000	8.1987	-417.40	  9
DATA	0000511	1712829689	024000000	12.740	-417.40	249
DATA	0000512	1712829689	026000000	16.518	-417.40	  3
DATA	0000513	1712829689	028000000	13.826	-417.40	  5
DATA	0000514	1712829689	030000000	7.6762	-417.40	  7
DATA	0000515	1712829689	032000000	3.1345	-417.40	254
DATA	0000516	1712829689	034000000	0.0000	-417.40	241
DATA	0000517	1712829689	036000000	0.0000	-417.40	244
DATA	0000518	1712829689	038000000	6.1087	-417.40	 13
DATA	0000519	1712829689	040000000	11.253	-417.40	253
DATA	0000520	1712829689	042000000	15.634	-417.40	254
DATA	0000521	1712829689	044000000	15.634	-417.40	  1
DATA	0000522	1712829689	046000000	9.6054	-417.40	  9
DATA	0000523	1712829689	048000000	4.6216	-417.40	  7
DATA	0000524	1712829689	050000000	0.0000	-417.40	238
DATA	0000525	1712829689	052000000	0.0000	-417.40	241
DATA	0000526	1712829689	054000000	3.6972	-417.40	 15
DATA	0000527	1712829689	056000000	9.8063	-417.40	 17
DATA	0000528	1712829689	058000000	14.147	-417.40	 11
DATA	0000529	1712829689	060000000	16.559	-417.40	 14
DATA	0000530	1712829689	062000000	11.937	-417.40	  3
DATA	0000531	1712829689	064000000	6.2694	-417.40	 12
DATA	0000532	1712829689	066000000	1.3660	-417.40	  4
DATA	0000533	1712829689	068000000	0.0000	-417.40	247
DATA	0000534	1712829689	070000000	1.2053	-417.40	252
DATA	0000535	1712829689	072000000	8.0781	-417.40	 12
DATA	0000536	1712829689	074000000	12.499	-417.40	 16
DATA	0000537	1712829689	076000000	16.438	-417.40	 16
DATA	0000538	1712829689	078000000	14.026	-417.40	 10
DATA	0000539	1712829689	080000000	7.8771	-417.40	 21
DATA	0000540	1712829689	082000000	3.2550	-417.40	  0
DATA	0000541	1712829689	084000000	0.0000	-417.40	244
DATA	0000542	1712829689	086000000	0.0000	-417.40	247
DATA	0000543	1712829689	088000000	5.9479	-417.40	 28
DATA	0000544	1712829689	090000000	11.133	-417.40	253
DATA	0000545	1712829689	092000000	15.594	-417.40	 15
DATA	0000546	1712829689	094000000	15.755	-417.40	 17
DATA	0000547	1712829689	096000000	9.8063	-417.40	 23
DATA	0000548	1712829689	098000000	4.8225	-417.40	 21
DATA	0000549	1712829689	100000000	0.0000	-417.40	241
DATA	0000550	1712829689	102000000	0.0000	-417.40	235
DATA	0000551	1712829689	104000000	3.5364	-417.40	  3
DATA	0000552	1712829689	106000000	9.6456	-417.40	 15
DATA	0000553	1712829689	108000000	14.067	-417.40	  6
DATA	0000554	1712829689	110000000	16.719	-417.40	  6
DATA	0000555	1712829689	112000000	12.097	-417.40	  4
DATA	0000556	1712829689	114000000	6.3498	-417.40	 18
DATA	0000557	1712829689	116000000	1.5268	-417.40	 13
DATA	0000558	1712829689	118000000	0.0000	-417.40	250
DATA	0000559	1712829689	120000000	1.0043	-417.40	252
DATA	0000560	1712829689	122000000	7.8369	-417.40	 15
DATA	0000561	1712829689	124000000	12.459	-417.40	  6
DATA	0000562	1712829689	126000000	16.438	-417.40	 10
DATA	0000563	1712829689	128000000	14.227	-417.40	  7
DATA	0000564	1712829689	130000000	8.0781	-417.40	  9
DATA	0000565	1712829689	132000000	3.3354	-417.40	  6
DATA	0000566	1712829689	134000000	0.0000	-417.40	247
DATA	0000567	1712829689	136000000	0.0000	-417.40	250
DATA	0000568	1712829689	138000000	5.7871	-417.40	 25
DATA	0000569	1712829689	140000000	11.052	-417.40	  0
DATA	0000570	1712829689	142000000	15.514	-417.40	  1
DATA	0000571	1712829689	144000000	15.916	-417.40	 10
DATA	0000572	1712829689	146000000	9.9671	-417.40	 23
DATA	0000573	1712829689	148000000	4.8627	-417.40	 21
DATA	0000574	1712829689	150000000	0.0000	-417.40	244
DATA	0000575	1712829689	152000000	0.0000	-417.40	247
DATA	0000576	1712829689	154000000	3.3756	-417.40	 18
DATA	0000577	1712829689	156000000	9.5250	-417.40	 18
DATA	0000578	1712829689	158000000	13.986	-417.40	 27
DATA	0000579	1712829689	160000000	16.599	-417.40	 24
DATA	0000580	1712829689	162000000	12.137	-417.40	  2
DATA	0000581	1712829689	164000000	6.3900	-417.40	  9
DATA	0000582	1712829689	166000000	1.6072	-417.40	 10
DATA	0000583	1712829689	168000000	0.0000	-417.40	253
DATA	0000584	1712829689	170000000	0.88372	-417.40	 67
DATA	0000585	1712829689	172000000	7.7565	-417.40	 24
DATA	0000586	1712829689	174000000	12.499	-417.40	 22
DATA	0000587	1712829689	176000000	16.438	-417.40	 22
DATA	0000588	1712829689	178000000	14.308	-417.40	 19
DATA	0000589	1712829689	180000000	8.1987	-417.40	 30
DATA	0000590	1712829689	182000000	3.4560	-417.40	  9
DATA	0000591	1712829689	184000000	0.0000	-417.40	250
DATA	0000592	1712829689	186000000	0.0000	-417.40	253
DATA	0000593	1712829689	188000000	5.5460	-417.40	 20
DATA	0000594	1712829689	190000000	11.092	-417.40	  7
DATA	0000595	1712829689	192000000	15.473	-417.40	 17
DATA	0000596	1712829689	194000000	15.996	-417.40	 30
DATA	0000597	1712829689	196000000	10.088	-417.40	 20
DATA	0000598	1712829689	198000000	5.1039	-417.40	 24
DATA	0000599	1712829689	200000000	0.0000	-417.40	247
DATA	0000600	1712829689	202000000	0.0000	-417.40	232
DATA	0000601	1712829689	204000000	3.1345	-417.40	251
DATA	0000602	1712829689	206000000	9.3642	-417.40	  6
DATA	0000603	1712829689	208000000	13.866	-417.40	  9
DATA	0000604	1712829689	210000000	16.719	-417.40	  3
DATA	0000605	1712829689	212000000	12.338	-417.40	255
DATA	0000606	1712829689	214000000	6.6312	-417.40	  3
DATA	0000607	1712829689	216000000	1.9287	-417.40	 15
DATA	0000608	1712829689	218000000	0.0000	-417.40	247
DATA	0000609	1712829689	220000000	0.68276	-417.40	 62
DATA	0000610	1712829689	222000000	7.6360	-417.40	  1
DATA	0000611	1712829689	224000000	12.338	-417.40	255
DATA	0000612	1712829689	226000000	16.277	-417.40	  8
DATA	0000613	1712829689	228000000	14.388	-417.40	 12
DATA	0000614	1712829689	230000000	8.2790	-417.40	  8
DATA	0000615	1712829689	232000000	3.6972	-417.40	 12
DATA	0000616	1712829689	234000000	0.0000	-417.40	244
DATA	0000617	1712829689	236000000	0.0000	-417.40	247
DATA	0000618	1712829689	238000000	5.4656	-417.40	 20
DATA	0000619	1712829689	240000000	10.731	-417.40	  0
DATA	0000620	1712829689	242000000	15.192	-417.40	  0
DATA	0000621	1712829689	244000000	16.116	-417.40	  0
DATA	0000622	1712829689	246000000	10.369	-417.40	  7
DATA	0000623	1712829689	248000000	5.1843	-417.40	 12
DATA	0000624	1712829689	250000000	0.12008	-417.40	 44
DATA	0000625	1712829689	252000000	0.0000	-417.40	244
DATA	0000626	1712829689	254000000	3.0541	-417.40	  4
DATA	0000627	1712829689	256000000	9.2838	-417.40	 24
DATA	0000628	1712829689	258000000	13.705	-417.40	 13
DATA	0000629	1712829689	260000000	16.760	-417.40	 11
DATA	0000630	1712829689	262000000	12.660	-417.40	  0
DATA	0000631	1712829689	264000000	6.7116	-417.40	  9
DATA	0000632	1712829689	266000000	1.9287	-417.40	 18
DATA	0000633	1712829689	268000000	0.0000	-417.40	250
DATA	0000634	1712829689	270000000	0.56219	-417.40	 59
DATA	0000635	1712829689	272000000	7.3144	-417.40	 10
DATA	0000636	1712829689	274000000	12.097	-417.40	 13
DATA	0000637	1712829689	276000000	16.358	-417.40	 20
DATA	0000638	1712829689	278000000	14.589	-417.40	 27
DATA	0000639	1712829689	280000000	8.3996	-417.40	 29
DATA	0000640	1712829689	282000000	3.6972	-417.40	 15
DATA	0000641	1712829689	284000000	0.0000	-417.40	247
DATA	0000642	1712829689	286000000	0.0000	-417.40	250
DATA	0000643	1712829689	288000000	5.1843	-417.40	 18
DATA	0000644	1712829689	290000000	10.650	-417.40	  3
DATA	0000645	1712829689	292000000	15.112	-417.40	  4
DATA	0000646	1712829689	294000000	16.197	-417.40	 21
DATA	0000647	1712829689	296000000	10.449	-417.40	 18
DATA	0000648	1712829689	298000000	5.2646	-417.40	 26
DATA	0000649	1712829689	300000000	0.20046	-417.40	 48
DATA	0000650	1712829689	302000000	0.0000	-417.40	238
DATA	0000651	1712829689	304000000	2.7326	-417.40	  5
DATA	0000652	1712829689	306000000	9.2035	-417.40	  7
DATA	0000653	1712829689	308000000	13.625	-417.40	  8
DATA	0000654	1712829689	310000000	16.679	-417.40	 14
DATA	0000655	1712829689	312000000	12.700	-417.40	254
DATA	0000656	1712829689	314000000	6.8723	-417.40	 17
DATA	0000657	1712829689	316000000	2.0493	-417.40	 12
DATA	0000658	1712829689	318000000	0.0000	-417.40	253
DATA	0000659	1712829689	320000000	0.24065	-417.40	 56
DATA	0000660	1712829689	322000000	7.2341	-417.40	  2
DATA	0000661	1712829689	324000000	12.097	-417.40	  7
DATA	0000662	1712829689	326000000	16.197	-417.40	 15
DATA	0000663	1712829689	328000000	14.710	-417.40	  7
DATA	0000664	1712829689	330000000	8.5202	-417.40	  5
DATA	0000665	1712829689	332000000	3.9785	-417.40	 23
DATA	0000666	1712829689	334000000	0.0000	-417.40	250
DATA	0000667	1712829689	336000000	0.0000	-417.40	253
DATA	0000668	1712829689	338000000	5.1441	-417.40	 15
DATA	0000669	1712829689	340000000	10.570	-417.40	  7
DATA	0000670	1712829689	342000000	14.991	-417.40	 12
DATA	0000671	1712829689	344000000	16.317	-417.40	  9
DATA	0000672	1712829689	346000000	10.610	-417.40	  2
DATA	0000673	1712829689	348000000	5.3048	-417.40	 17
DATA	0000674	1712829689	350000000	0.32104	-417.40	 49
DATA	0000675	1712829689	352000000	0.0000	-417.40	250
DATA	0000676	1712829689	354000000	2.5718	-417.40	 20
DATA	0000677	1712829689	356000000	8.9623	-417.40	 28
DATA	0000678	1712829689	358000000	13.504	-417.40	 16
DATA	0000679	1712829689	360000000	16.760	-417.40	 17
DATA	0000680	1712829689	362000000	12.901	-417.40	  4
DATA	0000681	1712829689	364000000	6.9125	-417.40	 17
DATA	0000682	1712829689	366000000	2.2502	-417.40	  8
DATA	0000683	1712829689	368000000	0.0000	-417.40	  0
DATA	0000684	1712829689	370000000	0.079884	-417.40	126
DATA	0000685	1712829689	372000000	7.1537	-417.40	 20
DATA	0000686	1712829689	374000000	11.977	-417.40	 25
DATA	0000687	1712829689	376000000	16.197	-417.40	 27
DATA	0000688	1712829689	378000000	14.951	-417.40	 26
DATA	0000689	1712829689	380000000	8.7212	-417.40	 20
DATA	0000690	1712829689	382000000	3.9383	-417.40	 20
DATA	0000691	1712829689	384000000	0.0000	-417.40	253
DATA	0000692	1712829689	386000000	0.0000	-417.40	  0
DATA	0000693	1712829689	388000000	4.9431	-417.40	 24
DATA	0000694	1712829689	390000000	10.530	-417.40	  6
DATA	0000695	1712829689	392000000	14.991	-417.40	 24
DATA	0000696	1712829689	394000000	16.317	-417.40	 21
DATA	0000697	1712829689	396000000	10.771	-417.40	 22
DATA	0000698	1712829689	398000000	5.5460	-417.40	 29
DATA	0000699	1712829689	400000000	0.56219	-417.40	 65
DATA	0000700	1712829689	402000000	0.0000	-417.40	235
DATA	0000701	1712829689	404000000	2.3708	-417.40	  2
DATA	0000702	1712829689	406000000	8.8819	-417.40	 19
DATA	0000703	1712829689	408000000	13.504	-417.40	  1
DATA	0000704	1712829689	410000000	16.760	-417.40	  2
DATA	0000705	1712829689	412000000	13.062	-417.40	253
DATA	0000706	1712829689	414000000	6.9929	-417.40	 23
DATA	0000707	1712829689	416000000	2.3306	-417.40	  5
DATA	0000708	1712829689	418000000	0.0000	-417.40	250
DATA	0000709	1712829689	420000000	0.039692	-417.40	113
DATA	0000710	1712829689	422000000	6.9929	-417.40	 17
DATA	0000711	1712829689	424000000	11.896	-417.40	 10
DATA	0000712	1712829689	426000000	16.116	-417.40	  3
DATA	0000713	1712829689	428000000	14.991	-417.40	 15
DATA	0000714	1712829689	430000000	8.8417	-417.40	 13
DATA	0000715	1712829689	432000000	4.1393	-417.40	  8
DATA	0000716	1712829689	434000000	0.0000	-417.40	247
DATA	0000717	1712829689	436000000	0.0000	-417.40	250
DATA	0000718	1712829689	438000000	4.7422	-417.40	 16
DATA	0000719	1712829689	440000000	10.329	-417.40	  6
DATA	0000720	1712829689	442000000	14.710	-417.40	254
DATA	0000721	1712829689	444000000	16.518	-417.40	  9
DATA	0000722	1712829689	446000000	11.012	-417.40	252
DATA	0000723	1712829689	448000000	5.5862	-417.40	 20
DATA	0000724	1712829689	450000000	0.60238	-417.40	 55
DATA	0000725	1712829689	452000000	0.0000	-417.40	247
DATA	0000726	1712829689	454000000	2.1699	-417.40	 21
DATA	0000727	1712829689	456000000	8.7613	-417.40	 22
DATA	0000728	1712829689	458000000	13.182	-417.40	 15
DATA	0000729	1712829689	460000000	16.760	-417.40	 14
DATA	0000730	1712829689	462000000	13.182	-417.40	  3
DATA	0000731	1712829689	464000000	7.2341	-417.40	  8
DATA	0000732	1712829689	466000000	2.5718	-417.40	 17
DATA	0000733	1712829689	468000000	0.0000	-417.40	253
DATA	0000734	1712829689	470000000	0.0000	-417.40	247
DATA	0000735	1712829689	472000000	6.7518	-417.40	 21
DATA	0000736	1712829689	474000000	11.816	-417.40	 14
DATA	0000737	1712829689	476000000	16.036	-417.40	 16
DATA	0000738	1712829689	478000000	15.031	-417.40	 13
DATA	0000739	1712829689	480000000	8.9221	-417.40	 19
DATA	0000740	1712829689	482000000	4.2197	-417.40	 14
DATA	0000741	1712829689	484000000	0.0000	-417.40	250
DATA	0000742	1712829689	486000000	0.0000	-417.40	253
DATA	0000743	1712829689	488000000	4.6618	-417.40	 25
DATA	0000744	1712829689	490000000	10.369	-417.40	 13
DATA	0000745	1712829689	492000000	14.670	-417.40	 15
DATA	0000746	1712829689	494000000	16.478	-417.40	 26
DATA	0000747	1712829689	496000000	11.213	-417.40	 11
DATA	0000748	1712829689	498000000	5.6666	-417.40	 35
DATA	0000749	1712829689	500000000	0.76315	-417.40	 61
DATA	0000750	1712829689	502000000	0.0000	-417.40	241
DATA	0000751	1712829689	504000000	2.0493	-417.40	  6
DATA	0000752	1712829689	506000000	8.7212	-417.40	 11
DATA	0000753	1712829689	508000000	13.263	-417.40	  9
DATA	0000754	1712829689	510000000	16.719	-417.40	 12
DATA	0000755	1712829689	512000000	13.303	-417.40	  1
DATA	0000756	1712829689	514000000	7.1939	-417.40	 23
DATA	0000757	1712829689	516000000	2.4914	-417.40	 17
DATA	0000758	1712829689	518000000	0.0000	-417.40	  0
DATA	0000759	1712829689	520000000	0.0000	-417.40	250
DATA	0000760	1712829689	522000000	6.7116	-417.40	  9
DATA	0000761	1712829689	524000000	11.816	-417.40	  8
DATA	0000762	1712829689	526000000	15.996	-417.40	 24
DATA	0000763	1712829689	528000000	15.272	-417.40	 14
DATA	0000764	1712829689	530000000	9.1633	-417.40	 13
DATA	0000765	1712829689	532000000	4.3000	-417.40	  1
DATA	0000766	1712829689	534000000	0.0000	-417.40	253
DATA	0000767	1712829689	536000000	0.0000	-417.40	  0
DATA	0000768	1712829689	538000000	4.4608	-417.40	 25
DATA	0000769	1712829689	540000000	10.248	-417.40	 12
DATA	0000770	1712829689	542000000	14.589	-417.40	 18
DATA	0000771	1712829689	544000000	16.518	-417.40	 15
DATA	0000772	1712829689	546000000	11.213	-417.40	  5
DATA	0000773	1712829689	548000000	5.7068	-417.40	 26
DATA	0000774	1712829689	550000000	0.76315	-417.40	 64
DATA	0000775	1712829689	552000000	0.0000	-417.40	253
DATA	0000776	1712829689	554000000	1.8483	-417.40	 24
DATA	0000777	1712829689	556000000	8.5604	-417.40	 26
DATA	0000778	1712829689	558000000	13.062	-417.40	 18
DATA	0000779	1712829689	560000000	16.559	-417.40	 26
DATA	0000780	1712829689	562000000	13.464	-417.40	 12
DATA	0000781	1712829689	564000000	7.3948	-417.40	 28
DATA	0000782	1712829689	566000000	2.7326	-417.40	 20
DATA	0000783	1712829689	568000000	0.0000	-417.40	  3
DATA	0000784	1712829689	570000000	0.0000	-417.40	253
DATA	0000785	1712829689	572000000	6.5910	-417.40	 21
DATA	0000786	1712829689	574000000	11.615	-417.40	 17
DATA	0000787	1712829689	576000000	15.916	-417.40	 28
DATA	0000788	1712829689	578000000	15.393	-417.40	 30
DATA	0000789	1712829689	580000000	9.2437	-417.40	 28
DATA	0000790	1712829689	582000000	4.3804	-417.40	 16
DATA	0000791	1712829689	584000000	0.0000	-417.40	  0
DATA	0000792	1712829689	586000000	0.0000	-417.40	  3
DATA	0000793	1712829689	588000000	4.2197	-417.40	 29
DATA	0000794	1712829689	590000000	10.047	-417.40	 12
DATA	0000795	1712829689	592000000	14.509	-417.40	 22
DATA	0000796	1712829689	594000000	16.639	-417.40	 31
DATA	0000797	1712829689	596000000	11.454	-417.40	 24
DATA	0000798	1712829689	598000000	5.8675	-417.40	 43
DATA	0000799	1712829689	600000000	0.92391	-417.40	 69
DATA	0000800	1712829689	602000000	0.0000	-417.40	238
DATA	0000801	1712829689	604000000	1.5670	-417.40	  4
DATA	0000802	1712829689	606000000	8.3594	-417.40	 17
DATA	0000803	1712829689	608000000	12.941	-417.40	  8
DATA	0000804	1712829689	610000000	16.639	-417.40	 10
DATA	0000805	1712829689	612000000	13.625	-417.40	  5
DATA	0000806	1712829689	614000000	7.4350	-417.40	 10
DATA	0000807	1712829689	616000000	2.7727	-417.40	 19
DATA	0000808	1712829689	618000000	0.0000	-417.40	253
DATA	0000809	1712829689	620000000	0.0000	-417.40	247
DATA	0000810	1712829689	622000000	6.3096	-417.40	  9
DATA	0000811	1712829689	624000000	11.535	-417.40	  3
DATA	0000812	1712829689	626000000	15.956	-417.40	 17
DATA	0000813	1712829689	628000000	15.634	-417.40	 13
DATA	0000814	1712829689	630000000	9.4446	-417.40	 15
DATA	0000815	1712829689	632000000	4.5412	-417.40	  7
DATA	0000816	1712829689	634000000	0.0000	-417.40	250
DATA	0000817	1712829689	636000000	0.0000	-417.40	253
DATA	0000818	1712829689	638000000	4.0589	-417.40	 26
DATA	0000819	1712829689	640000000	10.088	-417.40	 11
DATA	0000820	1712829689	642000000	14.428	-417.40	  7
DATA	0000821	1712829689	644000000	16.639	-417.40	 16
DATA	0000822	1712829689	646000000	11.655	-417.40	 12
DATA	0000823	1712829689	648000000	6.0685	-417.40	 22
DATA	0000824	1712829689	650000000	1.1651	-417.40	  5
DATA	0000825	1712829689	652000000	0.0000	-417.40	250
DATA	0000826	1712829689	654000000	1.4464	-417.40	 16
DATA	0000827	1712829689	656000000	8.2389	-417.40	 30
DATA	0000828	1712829689	658000000	12.861	-417.40	 21
DATA	0000829	1712829689	660000000	16.559	-417.40	 23
DATA	0000830	1712829689	662000000	13.866	-417.40	 15
DATA	0000831	1712829689	664000000	7.7967	-417.40	 30
DATA	0000832	1712829689	666000000	3.0943	-417.40	 16
DATA	0000833	1712829689	668000000	0.0000	-417.40	  0
DATA	0000834	1712829689	670000000	0.0000	-417.40	250
DATA	0000835	1712829689	672000000	6.1891	-417.40	 22
DATA	0000836	1712829689	674000000	11.374	-417.40	 16
DATA	0000837	1712829689	676000000	15.755	-417.40	 26
DATA	0000838	1712829689	678000000	15.634	-417.40	 25
DATA	0000839	1712829689	680000000	9.5652	-417.40	 27
DATA	0000840	1712829689	682000000	4.6216	-417.40	 13
DATA	0000841	1712829689	684000000	0.0000	-417.40	253
DATA	0000842	1712829689	686000000	0.0000	-417.40	  0
DATA	0000843	1712829689	688000000	3.9383	-417.40	 29
DATA	0000844	1712829689	690000000	9.8063	-417.40	 23
DATA	0000845	1712829689	692000000	14.227	-417.40	 16
DATA	0000846	1712829689	694000000	16.599	-417.40	 33
DATA	0000847	1712829689	696000000	11.695	-417.40	 28
DATA	0000848	1712829689	698000000	6.0685	-417.40	 34
