
Model:	LI-1500 Light Sensor Logger	
Config:	500HZ	
Session Remark:	 	
Software Version:	0.0.32	
Timestamp:	20240411 09:38:10	
DATAH	Record	Seconds	Nanoseconds	Input1	MULT_1	CHK	
DATA	0000474	1712828290	950000000	0.0000	-417.40	238
DATA	0000475	1712828290	952000000	0.0000	-417.40	241
DATA	0000476	1712828290	954000000	0.0000	-417.40	244
DATA	0000477	1712828290	956000000	5.0637	-417.40	 12
DATA	0000478	1712828290	958000000	9.7260	-417.40	 18
DATA	0000479	1712828290	960000000	13.826	-417.40	  8
DATA	0000480	1712828290	962000000	11.293	-417.40	254
DATA	0000481	1712828290	964000000	5.0637	-417.40	  6
DATA	0000482	1712828290	966000000	0.24065	-417.40	 53
DATA	0000483	1712828290	968000000	0.0000	-417.40	247
DATA	0000484	1712828290	970000000	0.0000	-417.40	241
DATA	0000485	1712828290	972000000	2.9335	-417.40	 10
DATA	0000486	1712828290	974000000	8.1183	-417.40	 12
DATA	0000487	1712828290	976000000	12.740	-417.40	  8
DATA	0000488	1712828290	978000000	13.182	-417.40	 12
DATA	0000489	1712828290	980000000	7.0331	-417.40	  5
DATA	0000490	1712828290	982000000	1.9689	-417.40	 18
DATA	0000491	1712828290	984000000	0.0000	-417.40	244
DATA	0000492	1712828290	986000000	0.0000	-417.40	247
DATA	0000493	1712828290	988000000	0.40142	-417.40	 53
DATA	0000494	1712828290	990000000	6.6714	-417.40	 12
DATA	0000495	1712828290	992000000	11.253	-417.40	  3
DATA	0000496	1712828290	994000000	13.946	-417.40	 17
DATA	0000497	1712828290	996000000	9.2838	-417.40	 27
DATA	0000498	1712828290	998000000	3.4962	-417.40	 24
DATA	0000499	1712828291	000000000	0.0000	-417.40	232
DATA	0000500	1712828291	002000000	0.0000	-417.40	217
DATA	0000501	1712828291	004000000	0.0000	-417.40	220
DATA	0000502	1712828291	006000000	4.7823	-417.40	247
DATA	0000503	1712828291	008000000	9.6054	-417.40	250
DATA	0000504	1712828291	010000000	13.785	-417.40	244
DATA	0000505	1712828291	012000000	11.535	-417.40	238
DATA	0000506	1712828291	014000000	5.1441	-417.40	241
DATA	0000507	1712828291	016000000	0.40142	-417.40	 32
DATA	0000508	1712828291	018000000	0.0000	-417.40	232
DATA	0000509	1712828291	020000000	0.0000	-417.40	226
DATA	0000510	1712828291	022000000	2.6120	-417.40	231
DATA	0000511	1712828291	024000000	8.0379	-417.40	250
DATA	0000512	1712828291	026000000	12.580	-417.40	242
DATA	0000513	1712828291	028000000	13.263	-417.40	244
DATA	0000514	1712828291	030000000	7.1939	-417.40	252
DATA	0000515	1712828291	032000000	1.9689	-417.40	  3
DATA	0000516	1712828291	034000000	0.0000	-417.40	229
DATA	0000517	1712828291	036000000	0.0000	-417.40	232
DATA	0000518	1712828291	038000000	0.16027	-417.40	 43
DATA	0000519	1712828291	040000000	6.5106	-417.40	247
DATA	0000520	1712828291	042000000	11.092	-417.40	236
DATA	0000521	1712828291	044000000	14.026	-417.40	239
DATA	0000522	1712828291	046000000	9.5652	-417.40	  0
DATA	0000523	1712828291	048000000	3.6972	-417.40	  3
DATA	0000524	1712828291	050000000	0.0000	-417.40	226
DATA	0000525	1712828291	052000000	0.0000	-417.40	229
DATA	0000526	1712828291	054000000	0.0000	-417.40	232
DATA	0000527	1712828291	056000000	4.5814	-417.40	  1
DATA	0000528	1712828291	058000000	9.5652	-417.40	  9
DATA	0000529	1712828291	060000000	13.745	-417.40	252
DATA	0000530	1712828291	062000000	11.695	-417.40	248
DATA	0000531	1712828291	064000000	5.3852	-417.40	252
DATA	0000532	1712828291	066000000	0.56219	-417.40	 47
DATA	0000533	1712828291	068000000	0.0000	-417.40	235
DATA	0000534	1712828291	070000000	0.0000	-417.40	229
DATA	0000535	1712828291	072000000	2.4512	-417.40	246
DATA	0000536	1712828291	074000000	7.9575	-417.40	 12
DATA	0000537	1712828291	076000000	12.499	-417.40	  7
DATA	0000538	1712828291	078000000	13.383	-417.40	  3
DATA	0000539	1712828291	080000000	7.3546	-417.40	  4
DATA	0000540	1712828291	082000000	2.1297	-417.40	250
DATA	0000541	1712828291	084000000	0.0000	-417.40	232
DATA	0000542	1712828291	086000000	0.0000	-417.40	235
DATA	0000543	1712828291	088000000	0.0000	-417.40	238
DATA	0000544	1712828291	090000000	6.2293	-417.40	254
DATA	0000545	1712828291	092000000	10.811	-417.40	246
DATA	0000546	1712828291	094000000	14.067	-417.40	  0
DATA	0000547	1712828291	096000000	9.6054	-417.40	  9
DATA	0000548	1712828291	098000000	3.6168	-417.40	 12
DATA	0000549	1712828291	100000000	0.0000	-417.40	229
DATA	0000550	1712828291	102000000	0.0000	-417.40	223
DATA	0000551	1712828291	104000000	0.0000	-417.40	226
DATA	0000552	1712828291	106000000	4.4206	-417.40	245
DATA	0000553	1712828291	108000000	9.3240	-417.40	250
DATA	0000554	1712828291	110000000	13.584	-417.40	247
DATA	0000555	1712828291	112000000	11.776	-417.40	251
DATA	0000556	1712828291	114000000	5.4656	-417.40	  2
DATA	0000557	1712828291	116000000	0.68276	-417.40	 56
DATA	0000558	1712828291	118000000	0.0000	-417.40	238
DATA	0000559	1712828291	120000000	0.0000	-417.40	232
DATA	0000560	1712828291	122000000	2.2101	-417.40	232
DATA	0000561	1712828291	124000000	7.7565	-417.40	  3
DATA	0000562	1712828291	126000000	12.459	-417.40	253
DATA	0000563	1712828291	128000000	13.544	-417.40	252
DATA	0000564	1712828291	130000000	7.5958	-417.40	  7
DATA	0000565	1712828291	132000000	2.1699	-417.40	  3
DATA	0000566	1712828291	134000000	0.0000	-417.40	235
DATA	0000567	1712828291	136000000	0.0000	-417.40	238
DATA	0000568	1712828291	138000000	0.0000	-417.40	241
DATA	0000569	1712828291	140000000	6.2293	-417.40	  1
DATA	0000570	1712828291	142000000	10.771	-417.40	245
DATA	0000571	1712828291	144000000	14.026	-417.40	245
DATA	0000572	1712828291	146000000	9.7661	-417.40	  8
DATA	0000573	1712828291	148000000	3.8177	-417.40	  8
DATA	0000574	1712828291	150000000	0.0000	-417.40	232
DATA	0000575	1712828291	152000000	0.0000	-417.40	235
DATA	0000576	1712828291	154000000	0.0000	-417.40	238
DATA	0000577	1712828291	156000000	4.4608	-417.40	  7
DATA	0000578	1712828291	158000000	9.3240	-417.40	  6
DATA	0000579	1712828291	160000000	13.625	-417.40	255
DATA	0000580	1712828291	162000000	12.097	-417.40	251
DATA	0000581	1712828291	164000000	5.7068	-417.40	  5
DATA	0000582	1712828291	166000000	0.92391	-417.40	 54
DATA	0000583	1712828291	168000000	0.0000	-417.40	241
DATA	0000584	1712828291	170000000	0.0000	-417.40	235
DATA	0000585	1712828291	172000000	2.0493	-417.40	  0
DATA	0000586	1712828291	174000000	7.6360	-417.40	  7
DATA	0000587	1712828291	176000000	12.258	-417.40	  6
DATA	0000588	1712828291	178000000	13.544	-417.40	  8
DATA	0000589	1712828291	180000000	7.7565	-417.40	 15
DATA	0000590	1712828291	182000000	2.3708	-417.40	255
DATA	0000591	1712828291	184000000	0.0000	-417.40	238
DATA	0000592	1712828291	186000000	0.0000	-417.40	241
DATA	0000593	1712828291	188000000	0.0000	-417.40	244
DATA	0000594	1712828291	190000000	5.9077	-417.40	 10
DATA	0000595	1712828291	192000000	10.570	-417.40	254
DATA	0000596	1712828291	194000000	13.906	-417.40	  7
DATA	0000597	1712828291	196000000	10.168	-417.40	  7
DATA	0000598	1712828291	198000000	4.0991	-417.40	 17
DATA	0000599	1712828291	200000000	0.0000	-417.40	235
DATA	0000600	1712828291	202000000	0.0000	-417.40	220
DATA	0000601	1712828291	204000000	0.0000	-417.40	223
DATA	0000602	1712828291	206000000	4.0991	-417.40	249
DATA	0000603	1712828291	208000000	9.0829	-417.40	  1
DATA	0000604	1712828291	210000000	13.464	-417.40	241
DATA	0000605	1712828291	212000000	12.097	-417.40	245
DATA	0000606	1712828291	214000000	5.8273	-417.40	254
DATA	0000607	1712828291	216000000	1.0043	-417.40	240
DATA	0000608	1712828291	218000000	0.0000	-417.40	235
DATA	0000609	1712828291	220000000	0.0000	-417.40	229
DATA	0000610	1712828291	222000000	1.6876	-417.40	251
DATA	0000611	1712828291	224000000	7.4350	-417.40	245
DATA	0000612	1712828291	226000000	12.057	-417.40	244
DATA	0000613	1712828291	228000000	13.625	-417.40	249
DATA	0000614	1712828291	230000000	8.0379	-417.40	253
DATA	0000615	1712828291	232000000	2.5316	-417.40	246
DATA	0000616	1712828291	234000000	0.0000	-417.40	232
DATA	0000617	1712828291	236000000	0.0000	-417.40	235
DATA	0000618	1712828291	238000000	0.0000	-417.40	238
DATA	0000619	1712828291	240000000	5.9881	-417.40	  7
DATA	0000620	1712828291	242000000	10.530	-417.40	235
DATA	0000621	1712828291	244000000	13.946	-417.40	252
DATA	0000622	1712828291	246000000	10.168	-417.40	248
DATA	0000623	1712828291	248000000	4.1393	-417.40	255
DATA	0000624	1712828291	250000000	0.0000	-417.40	229
DATA	0000625	1712828291	252000000	0.0000	-417.40	232
DATA	0000626	1712828291	254000000	0.0000	-417.40	235
DATA	0000627	1712828291	256000000	4.0991	-417.40	  5
DATA	0000628	1712828291	258000000	8.8417	-417.40	 13
DATA	0000629	1712828291	260000000	13.303	-417.40	245
DATA	0000630	1712828291	262000000	12.298	-417.40	251
DATA	0000631	1712828291	264000000	6.0685	-417.40	  1
DATA	0000632	1712828291	266000000	1.1249	-417.40	252
DATA	0000633	1712828291	268000000	0.0000	-417.40	238
DATA	0000634	1712828291	270000000	0.0000	-417.40	232
DATA	0000635	1712828291	272000000	1.5670	-417.40	254
DATA	0000636	1712828291	274000000	7.4350	-417.40	  1
DATA	0000637	1712828291	276000000	12.017	-417.40	252
DATA	0000638	1712828291	278000000	13.665	-417.40	  9
DATA	0000639	1712828291	280000000	8.1585	-417.40	  9
DATA	0000640	1712828291	282000000	2.6120	-417.40	243
DATA	0000641	1712828291	284000000	0.0000	-417.40	235
DATA	0000642	1712828291	286000000	0.0000	-417.40	238
DATA	0000643	1712828291	288000000	0.0000	-417.40	241
DATA	0000644	1712828291	290000000	5.9077	-417.40	  7
DATA	0000645	1712828291	292000000	10.409	-417.40	252
DATA	0000646	1712828291	294000000	14.026	-417.40	254
DATA	0000647	1712828291	296000000	10.449	-417.40	  6
DATA	0000648	1712828291	298000000	4.2598	-417.40	 19
DATA	0000649	1712828291	300000000	0.0000	-417.40	232
DATA	0000650	1712828291	302000000	0.0000	-417.40	226
DATA	0000651	1712828291	304000000	0.0000	-417.40	229
DATA	0000652	1712828291	306000000	3.7374	-417.40	  0
DATA	0000653	1712828291	308000000	8.8417	-417.40	  7
DATA	0000654	1712828291	310000000	13.223	-417.40	240
DATA	0000655	1712828291	312000000	12.459	-417.40	253
DATA	0000656	1712828291	314000000	6.1087	-417.40	  1
DATA	0000657	1712828291	316000000	1.2455	-417.40	255
DATA	0000658	1712828291	318000000	0.0000	-417.40	241
DATA	0000659	1712828291	320000000	0.0000	-417.40	235
DATA	0000660	1712828291	322000000	1.4866	-417.40	254
DATA	0000661	1712828291	324000000	7.1939	-417.40	  5
DATA	0000662	1712828291	326000000	11.776	-417.40	  1
DATA	0000663	1712828291	328000000	13.826	-417.40	  2
DATA	0000664	1712828291	330000000	8.3192	-417.40	255
DATA	0000665	1712828291	332000000	2.7727	-417.40	  4
DATA	0000666	1712828291	334000000	0.0000	-417.40	238
DATA	0000667	1712828291	336000000	0.0000	-417.40	241
DATA	0000668	1712828291	338000000	0.0000	-417.40	244
DATA	0000669	1712828291	340000000	5.5058	-417.40	  5
DATA	0000670	1712828291	342000000	10.168	-417.40	248
DATA	0000671	1712828291	344000000	13.866	-417.40	  3
DATA	0000672	1712828291	346000000	10.530	-417.40	247
DATA	0000673	1712828291	348000000	4.3804	-417.40	  4
DATA	0000674	1712828291	350000000	0.0000	-417.40	235
DATA	0000675	1712828291	352000000	0.0000	-417.40	238
DATA	0000676	1712828291	354000000	0.0000	-417.40	241
DATA	0000677	1712828291	356000000	3.5364	-417.40	  9
DATA	0000678	1712828291	358000000	8.6810	-417.40	 14
DATA	0000679	1712828291	360000000	13.182	-417.40	  0
DATA	0000680	1712828291	362000000	12.740	-417.40	249
DATA	0000681	1712828291	364000000	6.3900	-417.40	  0
DATA	0000682	1712828291	366000000	1.4062	-417.40	254
DATA	0000683	1712828291	368000000	0.0000	-417.40	244
DATA	0000684	1712828291	370000000	0.0000	-417.40	238
DATA	0000685	1712828291	372000000	1.1651	-417.40	255
DATA	0000686	1712828291	374000000	7.1537	-417.40	 11
DATA	0000687	1712828291	376000000	11.695	-417.40	 13
DATA	0000688	1712828291	378000000	13.906	-417.40	 13
DATA	0000689	1712828291	380000000	8.6006	-417.40	  8
DATA	0000690	1712828291	382000000	3.0139	-417.40	254
DATA	0000691	1712828291	384000000	0.0000	-417.40	241
DATA	0000692	1712828291	386000000	0.0000	-417.40	244
DATA	0000693	1712828291	388000000	0.0000	-417.40	247
DATA	0000694	1712828291	390000000	5.4656	-417.40	 11
DATA	0000695	1712828291	392000000	10.128	-417.40	  0
DATA	0000696	1712828291	394000000	13.986	-417.40	 18
DATA	0000697	1712828291	396000000	10.851	-417.40	  9
DATA	0000698	1712828291	398000000	4.5412	-417.40	 13
DATA	0000699	1712828291	400000000	0.0000	-417.40	238
DATA	0000700	1712828291	402000000	0.0000	-417.40	223
DATA	0000701	1712828291	404000000	0.0000	-417.40	226
DATA	0000702	1712828291	406000000	3.3756	-417.40	253
DATA	0000703	1712828291	408000000	8.4800	-417.40	252
DATA	0000704	1712828291	410000000	13.022	-417.40	234
DATA	0000705	1712828291	412000000	12.861	-417.40	247
DATA	0000706	1712828291	414000000	6.5910	-417.40	253
DATA	0000707	1712828291	416000000	1.5670	-417.40	254
DATA	0000708	1712828291	418000000	0.0000	-417.40	238
DATA	0000709	1712828291	420000000	0.0000	-417.40	232
DATA	0000710	1712828291	422000000	1.0445	-417.40	240
DATA	0000711	1712828291	424000000	7.0331	-417.40	243
DATA	0000712	1712828291	426000000	11.575	-417.40	251
DATA	0000713	1712828291	428000000	13.906	-417.40	254
DATA	0000714	1712828291	430000000	8.7212	-417.40	249
DATA	0000715	1712828291	432000000	3.0541	-417.40	245
DATA	0000716	1712828291	434000000	0.0000	-417.40	235
DATA	0000717	1712828291	436000000	0.0000	-417.40	238
DATA	0000718	1712828291	438000000	0.0000	-417.40	241
DATA	0000719	1712828291	440000000	5.2245	-417.40	253
DATA	0000720	1712828291	442000000	9.9269	-417.40	  8
DATA	0000721	1712828291	444000000	13.906	-417.40	251
DATA	0000722	1712828291	446000000	11.052	-417.40	244
DATA	0000723	1712828291	448000000	4.7422	-417.40	  1
DATA	0000724	1712828291	450000000	0.0000	-417.40	232
DATA	0000725	1712828291	452000000	0.0000	-417.40	235
DATA	0000726	1712828291	454000000	0.0000	-417.40	238
DATA	0000727	1712828291	456000000	3.2149	-417.40	  4
DATA	0000728	1712828291	458000000	8.3996	-417.40	 23
DATA	0000729	1712828291	460000000	12.821	-417.40	252
DATA	0000730	1712828291	462000000	12.861	-417.40	250
DATA	0000731	1712828291	464000000	6.7518	-417.40	  6
DATA	0000732	1712828291	466000000	1.8081	-417.40	  0
DATA	0000733	1712828291	468000000	0.0000	-417.40	241
DATA	0000734	1712828291	470000000	0.0000	-417.40	235
DATA	0000735	1712828291	472000000	0.68276	-417.40	 59
DATA	0000736	1712828291	474000000	6.7518	-417.40	 12
DATA	0000737	1712828291	476000000	11.334	-417.40	  0
DATA	0000738	1712828291	478000000	13.946	-417.40	 14
DATA	0000739	1712828291	480000000	8.9623	-417.40	 13
DATA	0000740	1712828291	482000000	3.2550	-417.40	250
DATA	0000741	1712828291	484000000	0.0000	-417.40	238
DATA	0000742	1712828291	486000000	0.0000	-417.40	241
DATA	0000743	1712828291	488000000	0.0000	-417.40	244
DATA	0000744	1712828291	490000000	5.1039	-417.40	  0
DATA	0000745	1712828291	492000000	9.7260	-417.40	  9
DATA	0000746	1712828291	494000000	13.946	-417.40	 11
DATA	0000747	1712828291	496000000	11.334	-417.40	  3
DATA	0000748	1712828291	498000000	4.9431	-417.40	 15
DATA	0000749	1712828291	500000000	0.12008	-417.40	 38
DATA	0000750	1712828291	502000000	0.0000	-417.40	229
DATA	0000751	1712828291	504000000	0.0000	-417.40	232
DATA	0000752	1712828291	506000000	2.8531	-417.40	254
DATA	0000753	1712828291	508000000	8.1987	-417.40	 15
DATA	0000754	1712828291	510000000	12.861	-417.40	250
DATA	0000755	1712828291	512000000	13.062	-417.40	247
DATA	0000756	1712828291	514000000	6.9929	-417.40	 17
DATA	0000757	1712828291	516000000	1.8885	-417.40	 15
DATA	0000758	1712828291	518000000	0.0000	-417.40	244
DATA	0000759	1712828291	520000000	0.0000	-417.40	238
DATA	0000760	1712828291	522000000	0.60238	-417.40	 43
DATA	0000761	1712828291	524000000	6.7116	-417.40	  0
DATA	0000762	1712828291	526000000	11.293	-417.40	254
DATA	0000763	1712828291	528000000	14.026	-417.40	254
DATA	0000764	1712828291	530000000	9.2437	-417.40	  4
DATA	0000765	1712828291	532000000	3.4962	-417.40	  6
DATA	0000766	1712828291	534000000	0.0000	-417.40	241
DATA	0000767	1712828291	536000000	0.0000	-417.40	244
DATA	0000768	1712828291	538000000	0.0000	-417.40	247
DATA	0000769	1712828291	540000000	4.9431	-417.40	  6
DATA	0000770	1712828291	542000000	9.6054	-417.40	  3
DATA	0000771	1712828291	544000000	13.785	-417.40	  6
DATA	0000772	1712828291	546000000	11.454	-417.40	  0
DATA	0000773	1712828291	548000000	5.0637	-417.40	  9
DATA	0000774	1712828291	550000000	0.32104	-417.40	 40
DATA	0000775	1712828291	552000000	0.0000	-417.40	241
DATA	0000776	1712828291	554000000	0.0000	-417.40	244
DATA	0000777	1712828291	556000000	2.6924	-417.40	 14
DATA	0000778	1712828291	558000000	8.1183	-417.40	 15
DATA	0000779	1712828291	560000000	12.700	-417.40	254
DATA	0000780	1712828291	562000000	13.142	-417.40	249
DATA	0000781	1712828291	564000000	7.0331	-417.40	255
DATA	0000782	1712828291	566000000	2.0091	-417.40	  0
DATA	0000783	1712828291	568000000	0.0000	-417.40	247
DATA	0000784	1712828291	570000000	0.0000	-417.40	241
DATA	0000785	1712828291	572000000	0.20046	-417.40	 48
DATA	0000786	1712828291	574000000	6.4302	-417.40	  6
DATA	0000787	1712828291	576000000	11.092	-417.40	  7
DATA	0000788	1712828291	578000000	13.986	-417.40	 24
DATA	0000789	1712828291	580000000	9.3642	-417.40	 15
DATA	0000790	1712828291	582000000	3.4962	-417.40	  9
DATA	0000791	1712828291	584000000	0.0000	-417.40	244
DATA	0000792	1712828291	586000000	0.0000	-417.40	247
DATA	0000793	1712828291	588000000	0.0000	-417.40	250
DATA	0000794	1712828291	590000000	4.7020	-417.40	  1
DATA	0000795	1712828291	592000000	9.5652	-417.40	 18
DATA	0000796	1712828291	594000000	13.906	-417.40	 13
DATA	0000797	1712828291	596000000	11.736	-417.40	 15
DATA	0000798	1712828291	598000000	5.2646	-417.40	 23
DATA	0000799	1712828291	600000000	0.40142	-417.40	 44
DATA	0000800	1712828291	602000000	0.0000	-417.40	226
DATA	0000801	1712828291	604000000	0.0000	-417.40	229
DATA	0000802	1712828291	606000000	2.4110	-417.40	240
DATA	0000803	1712828291	608000000	7.8369	-417.40	 12
DATA	0000804	1712828291	610000000	12.580	-417.40	245
DATA	0000805	1712828291	612000000	13.263	-417.40	247
DATA	0000806	1712828291	614000000	7.2341	-417.40	252
DATA	0000807	1712828291	616000000	2.1699	-417.40	  9
DATA	0000808	1712828291	618000000	0.0000	-417.40	241
DATA	0000809	1712828291	620000000	0.0000	-417.40	235
DATA	0000810	1712828291	622000000	0.12008	-417.40	 32
DATA	0000811	1712828291	624000000	6.4302	-417.40	247
DATA	0000812	1712828291	626000000	11.012	-417.40	240
DATA	0000813	1712828291	628000000	14.107	-417.40	251
DATA	0000814	1712828291	630000000	9.5652	-417.40	  3
DATA	0000815	1712828291	632000000	3.6168	-417.40	  3
DATA	0000816	1712828291	634000000	0.0000	-417.40	238
DATA	0000817	1712828291	636000000	0.0000	-417.40	241
DATA	0000818	1712828291	638000000	0.0000	-417.40	244
DATA	0000819	1712828291	640000000	4.5814	-417.40	  4
DATA	0000820	1712828291	642000000	9.4848	-417.40	  9
DATA	0000821	1712828291	644000000	13.745	-417.40	255
DATA	0000822	1712828291	646000000	11.816	-417.40	255
DATA	0000823	1712828291	648000000	5.3852	-417.40	  8
DATA	0000824	1712828291	650000000	0.60238	-417.40	 46
DATA	0000825	1712828291	652000000	0.0000	-417.40	238
DATA	0000826	1712828291	654000000	0.0000	-417.40	241
DATA	0000827	1712828291	656000000	2.2904	-417.40	  5
DATA	0000828	1712828291	658000000	7.9173	-417.40	 18
DATA	0000829	1712828291	660000000	12.539	-417.40	  5
DATA	0000830	1712828291	662000000	13.424	-417.40	249
DATA	0000831	1712828291	664000000	7.5556	-417.40	 10
DATA	0000832	1712828291	666000000	2.2502	-417.40	252
DATA	0000833	1712828291	668000000	0.0000	-417.40	244
DATA	0000834	1712828291	670000000	0.0000	-417.40	238
DATA	0000835	1712828291	672000000	0.0000	-417.40	241
DATA	0000836	1712828291	674000000	6.2694	-417.40	 15
DATA	0000837	1712828291	676000000	10.851	-417.40	  6
DATA	0000838	1712828291	678000000	13.946	-417.40	 17
DATA	0000839	1712828291	680000000	9.7260	-417.40	 12
DATA	0000840	1712828291	682000000	3.8177	-417.40	  8
DATA	0000841	1712828291	684000000	0.0000	-417.40	241
DATA	0000842	1712828291	686000000	0.0000	-417.40	244
DATA	0000843	1712828291	688000000	0.0000	-417.40	247
DATA	0000844	1712828291	690000000	4.3804	-417.40	  4
DATA	0000845	1712828291	692000000	9.2838	-417.40	 18
DATA	0000846	1712828291	694000000	13.625	-417.40	  8
DATA	0000847	1712828291	696000000	12.017	-417.40	  5
DATA	0000848	1712828291	698000000	5.6666	-417.40	 26
