
Model:	LI-1500 Light Sensor Logger	
Config:	500HZ	
Session Remark:	 	
Software Version:	0.0.32	
Timestamp:	20240411 09:52:34	
DATAH	Record	Seconds	Nanoseconds	Input1	MULT_1	CHK	
DATA	0031667	1712829217	336000000	530.62	-417.40	  4
DATA	0031668	1712829217	338000000	537.77	-417.40	 20
DATA	0031669	1712829217	340000000	543.07	-417.40	  4
DATA	0031670	1712829217	342000000	547.21	-417.40	254
DATA	0031671	1712829217	344000000	545.53	-417.40	  4
DATA	0031672	1712829217	346000000	539.30	-417.40	  5
DATA	0031673	1712829217	348000000	534.63	-417.40	  9
DATA	0031674	1712829217	350000000	529.45	-417.40	  7
DATA	0031675	1712829217	352000000	528.85	-417.40	 13
DATA	0031676	1712829217	354000000	535.40	-417.40	  5
DATA	0031677	1712829217	356000000	541.23	-417.40	  6
DATA	0031678	1712829217	358000000	545.85	-417.40	 21
DATA	0031679	1712829217	360000000	547.09	-417.40	 13
DATA	0031680	1712829217	362000000	541.55	-417.40	  2
DATA	0031681	1712829217	364000000	536.28	-417.40	  9
DATA	0031682	1712829217	366000000	531.38	-417.40	  8
DATA	0031683	1712829217	368000000	527.96	-417.40	 20
DATA	0031684	1712829217	370000000	533.15	-417.40	  2
DATA	0031685	1712829217	372000000	539.70	-417.40	 12
DATA	0031686	1712829217	374000000	544.36	-417.40	 13
DATA	0031687	1712829217	376000000	547.66	-417.40	 22
DATA	0031688	1712829217	378000000	543.72	-417.40	 18
DATA	0031689	1712829217	380000000	537.65	-417.40	 17
DATA	0031690	1712829217	382000000	533.07	-417.40	  3
DATA	0031691	1712829217	384000000	528.00	-417.40	  3
DATA	0031692	1712829217	386000000	530.49	-417.40	 12
DATA	0031693	1712829217	388000000	537.69	-417.40	 24
DATA	0031694	1712829217	390000000	542.63	-417.40	  8
DATA	0031695	1712829217	392000000	547.01	-417.40	  8
DATA	0031696	1712829217	394000000	545.77	-417.40	 22
DATA	0031697	1712829217	396000000	539.30	-417.40	 17
DATA	0031698	1712829217	398000000	534.59	-417.40	 26
DATA	0031699	1712829217	400000000	529.21	-417.40	  4
DATA	0031700	1712829217	402000000	528.53	-417.40	249
DATA	0031701	1712829217	404000000	535.40	-417.40	246
DATA	0031702	1712829217	406000000	541.11	-417.40	244
DATA	0031703	1712829217	408000000	545.69	-417.40	  8
DATA	0031704	1712829217	410000000	547.05	-417.40	250
DATA	0031705	1712829217	412000000	541.35	-417.40	250
DATA	0031706	1712829217	414000000	536.24	-417.40	255
DATA	0031707	1712829217	416000000	531.22	-417.40	251
DATA	0031708	1712829217	418000000	527.72	-417.40	  8
DATA	0031709	1712829217	420000000	532.83	-417.40	  0
DATA	0031710	1712829217	422000000	539.46	-417.40	  0
DATA	0031711	1712829217	424000000	544.08	-417.40	253
DATA	0031712	1712829217	426000000	547.38	-417.40	  6
DATA	0031713	1712829217	428000000	543.60	-417.40	  0
DATA	0031714	1712829217	430000000	537.73	-417.40	  1
DATA	0031715	1712829217	432000000	533.11	-417.40	248
DATA	0031716	1712829217	434000000	527.92	-417.40	  7
DATA	0031717	1712829217	436000000	530.05	-417.40	254
DATA	0031718	1712829217	438000000	537.37	-417.40	 13
DATA	0031719	1712829217	440000000	542.55	-417.40	  3
DATA	0031720	1712829217	442000000	546.81	-417.40	  0
DATA	0031721	1712829217	444000000	545.85	-417.40	  6
DATA	0031722	1712829217	446000000	539.62	-417.40	  7
DATA	0031723	1712829217	448000000	534.92	-417.40	  8
DATA	0031724	1712829217	450000000	529.53	-417.40	  3
DATA	0031725	1712829217	452000000	528.44	-417.40	  5
DATA	0031726	1712829217	454000000	535.04	-417.40	  2
DATA	0031727	1712829217	456000000	541.11	-417.40	  0
DATA	0031728	1712829217	458000000	545.49	-417.40	 18
DATA	0031729	1712829217	460000000	547.09	-417.40	 10
DATA	0031730	1712829217	462000000	541.79	-417.40	  5
DATA	0031731	1712829217	464000000	536.64	-417.40	  6
DATA	0031732	1712829217	466000000	531.50	-417.40	255
DATA	0031733	1712829217	468000000	527.88	-417.40	 18
DATA	0031734	1712829217	470000000	532.87	-417.40	  7
DATA	0031735	1712829217	472000000	539.70	-417.40	  9
DATA	0031736	1712829217	474000000	544.20	-417.40	  3
DATA	0031737	1712829217	476000000	547.62	-417.40	 15
DATA	0031738	1712829217	478000000	544.24	-417.40	 13
DATA	0031739	1712829217	480000000	538.45	-417.40	 13
DATA	0031740	1712829217	482000000	533.43	-417.40	  0
DATA	0031741	1712829217	484000000	528.16	-417.40	  7
DATA	0031742	1712829217	486000000	530.53	-417.40	  4
DATA	0031743	1712829217	488000000	537.73	-417.40	 16
DATA	0031744	1712829217	490000000	542.79	-417.40	 12
DATA	0031745	1712829217	492000000	546.93	-417.40	 15
DATA	0031746	1712829217	494000000	546.01	-417.40	  7
DATA	0031747	1712829217	496000000	540.10	-417.40	  4
DATA	0031748	1712829217	498000000	535.20	-417.40	 12
DATA	0031749	1712829217	500000000	529.57	-417.40	 10
DATA	0031750	1712829217	502000000	528.69	-417.40	  6
DATA	0031751	1712829217	504000000	535.64	-417.40	  2
DATA	0031752	1712829217	506000000	541.55	-417.40	  2
DATA	0031753	1712829217	508000000	545.85	-417.40	 12
DATA	0031754	1712829217	510000000	547.54	-417.40	  4
DATA	0031755	1712829217	512000000	542.27	-417.40	  2
DATA	0031756	1712829217	514000000	536.60	-417.40	  5
DATA	0031757	1712829217	516000000	531.50	-417.40	  2
DATA	0031758	1712829217	518000000	527.84	-417.40	 17
DATA	0031759	1712829217	520000000	532.87	-417.40	 10
DATA	0031760	1712829217	522000000	539.70	-417.40	  3
DATA	0031761	1712829217	524000000	544.08	-417.40	  3
DATA	0031762	1712829217	526000000	547.66	-417.40	 13
DATA	0031763	1712829217	528000000	544.24	-417.40	  7
DATA	0031764	1712829217	530000000	538.05	-417.40	  3
DATA	0031765	1712829217	532000000	533.23	-417.40	  1
DATA	0031766	1712829217	534000000	527.96	-417.40	 17
DATA	0031767	1712829217	536000000	529.93	-417.40	 19
DATA	0031768	1712829217	538000000	537.33	-417.40	 15
DATA	0031769	1712829217	540000000	542.27	-417.40	  8
DATA	0031770	1712829217	542000000	546.57	-417.40	  9
DATA	0031771	1712829217	544000000	546.21	-417.40	  3
DATA	0031772	1712829217	546000000	539.90	-417.40	 14
DATA	0031773	1712829217	548000000	534.75	-417.40	 15
DATA	0031774	1712829217	550000000	529.29	-417.40	 12
DATA	0031775	1712829217	552000000	528.12	-417.40	  6
DATA	0031776	1712829217	554000000	534.80	-417.40	 11
DATA	0031777	1712829217	556000000	540.34	-417.40	 10
DATA	0031778	1712829217	558000000	544.96	-417.40	 25
DATA	0031779	1712829217	560000000	546.77	-417.40	 20
DATA	0031780	1712829217	562000000	541.71	-417.40	  3
DATA	0031781	1712829217	564000000	536.52	-417.40	  9
DATA	0031782	1712829217	566000000	531.30	-417.40	  3
DATA	0031783	1712829217	568000000	527.28	-417.40	 18
DATA	0031784	1712829217	570000000	532.18	-417.40	  7
DATA	0031785	1712829217	572000000	539.10	-417.40	  9
DATA	0031786	1712829217	574000000	543.40	-417.40	 10
DATA	0031787	1712829217	576000000	546.93	-417.40	 24
DATA	0031788	1712829217	578000000	544.04	-417.40	 17
DATA	0031789	1712829217	580000000	538.09	-417.40	 19
DATA	0031790	1712829217	582000000	532.99	-417.40	 16
DATA	0031791	1712829217	584000000	527.84	-417.40	 17
DATA	0031792	1712829217	586000000	529.93	-417.40	 22
DATA	0031793	1712829217	588000000	537.01	-417.40	 13
DATA	0031794	1712829217	590000000	541.99	-417.40	 19
DATA	0031795	1712829217	592000000	546.37	-417.40	 19
DATA	0031796	1712829217	594000000	546.13	-417.40	 16
DATA	0031797	1712829217	596000000	540.06	-417.40	 15
DATA	0031798	1712829217	598000000	534.88	-417.40	 31
DATA	0031799	1712829217	600000000	529.37	-417.40	 14
DATA	0031800	1712829217	602000000	528.16	-417.40	251
DATA	0031801	1712829217	604000000	534.92	-417.40	255
DATA	0031802	1712829217	606000000	540.70	-417.40	251
DATA	0031803	1712829217	608000000	545.04	-417.40	  0
DATA	0031804	1712829217	610000000	547.42	-417.40	254
DATA	0031805	1712829217	612000000	542.39	-417.40	  2
DATA	0031806	1712829217	614000000	536.72	-417.40	  5
DATA	0031807	1712829217	616000000	531.70	-417.40	  1
DATA	0031808	1712829217	618000000	527.88	-417.40	 18
DATA	0031809	1712829217	620000000	532.83	-417.40	  3
DATA	0031810	1712829217	622000000	539.58	-417.40	  6
DATA	0031811	1712829217	624000000	544.04	-417.40	252
DATA	0031812	1712829217	626000000	547.94	-417.40	 11
DATA	0031813	1712829217	628000000	544.84	-417.40	 10
DATA	0031814	1712829217	630000000	538.53	-417.40	  3
DATA	0031815	1712829217	632000000	533.67	-417.40	  6
DATA	0031816	1712829217	634000000	528.53	-417.40	  8
DATA	0031817	1712829217	636000000	530.53	-417.40	  4
DATA	0031818	1712829217	638000000	537.61	-417.40	 13
DATA	0031819	1712829217	640000000	542.39	-417.40	  8
DATA	0031820	1712829217	642000000	546.93	-417.40	  6
DATA	0031821	1712829217	644000000	546.93	-417.40	  9
DATA	0031822	1712829217	646000000	540.66	-417.40	  6
DATA	0031823	1712829217	648000000	535.36	-417.40	 10
DATA	0031824	1712829217	650000000	530.05	-417.40	251
DATA	0031825	1712829217	652000000	528.85	-417.40	 13
DATA	0031826	1712829217	654000000	535.12	-417.40	  4
DATA	0031827	1712829217	656000000	540.82	-417.40	 10
DATA	0031828	1712829217	658000000	545.45	-417.40	 17
DATA	0031829	1712829217	660000000	547.94	-417.40	 17
DATA	0031830	1712829217	662000000	542.67	-417.40	  6
DATA	0031831	1712829217	664000000	536.80	-417.40	  7
DATA	0031832	1712829217	666000000	531.86	-417.40	 11
DATA	0031833	1712829217	668000000	527.92	-417.40	 16
DATA	0031834	1712829217	670000000	532.38	-417.40	  6
DATA	0031835	1712829217	672000000	538.97	-417.40	 20
DATA	0031836	1712829217	674000000	543.56	-417.40	 14
DATA	0031837	1712829217	676000000	547.70	-417.40	 17
DATA	0031838	1712829217	678000000	544.72	-417.40	 19
DATA	0031839	1712829217	680000000	538.21	-417.40	 10
DATA	0031840	1712829217	682000000	533.63	-417.40	  5
DATA	0031841	1712829217	684000000	528.28	-417.40	 13
DATA	0031842	1712829217	686000000	529.69	-417.40	 22
DATA	0031843	1712829217	688000000	536.76	-417.40	 21
DATA	0031844	1712829217	690000000	541.75	-417.40	 10
DATA	0031845	1712829217	692000000	546.37	-417.40	 16
DATA	0031846	1712829217	694000000	546.41	-417.40	 14
DATA	0031847	1712829217	696000000	540.10	-417.40	  7
DATA	0031848	1712829217	698000000	534.92	-417.40	 23
DATA	0031849	1712829217	700000000	529.57	-417.40	 13
DATA	0031850	1712829217	702000000	528.12	-417.40	253
DATA	0031851	1712829217	704000000	534.15	-417.40	  0
DATA	0031852	1712829217	706000000	539.94	-417.40	 15
DATA	0031853	1712829217	708000000	544.80	-417.40	  9
DATA	0031854	1712829217	710000000	547.29	-417.40	  9
DATA	0031855	1712829217	712000000	542.19	-417.40	  6
DATA	0031856	1712829217	714000000	536.56	-417.40	 13
DATA	0031857	1712829217	716000000	531.54	-417.40	  9
DATA	0031858	1712829217	718000000	527.72	-417.40	 17
DATA	0031859	1712829217	720000000	531.98	-417.40	 14
DATA	0031860	1712829217	722000000	538.73	-417.40	  8
DATA	0031861	1712829217	724000000	543.32	-417.40	  2
DATA	0031862	1712829217	726000000	547.25	-417.40	 11
DATA	0031863	1712829217	728000000	544.52	-417.40	 11
DATA	0031864	1712829217	730000000	538.21	-417.40	  4
DATA	0031865	1712829217	732000000	533.23	-417.40	  4
DATA	0031866	1712829217	734000000	528.32	-417.40	 11
DATA	0031867	1712829217	736000000	529.73	-417.40	 20
DATA	0031868	1712829217	738000000	536.72	-417.40	 20
DATA	0031869	1712829217	740000000	541.75	-417.40	 13
DATA	0031870	1712829217	742000000	546.41	-417.40	  5
DATA	0031871	1712829217	744000000	546.81	-417.40	 12
DATA	0031872	1712829217	746000000	540.34	-417.40	  7
DATA	0031873	1712829217	748000000	535.08	-417.40	 15
DATA	0031874	1712829217	750000000	530.09	-417.40	  5
DATA	0031875	1712829217	752000000	528.40	-417.40	 10
DATA	0031876	1712829217	754000000	534.47	-417.40	 17
DATA	0031877	1712829217	756000000	540.38	-417.40	 17
DATA	0031878	1712829217	758000000	545.04	-417.40	 18
DATA	0031879	1712829217	760000000	547.90	-417.40	 19
DATA	0031880	1712829217	762000000	542.59	-417.40	 13
DATA	0031881	1712829217	764000000	536.60	-417.40	 11
DATA	0031882	1712829217	766000000	531.78	-417.40	 18
DATA	0031883	1712829217	768000000	527.88	-417.40	 27
DATA	0031884	1712829217	770000000	532.02	-417.40	  3
DATA	0031885	1712829217	772000000	538.73	-417.40	 20
DATA	0031886	1712829217	774000000	543.72	-417.40	 18
DATA	0031887	1712829217	776000000	547.82	-417.40	 26
DATA	0031888	1712829217	778000000	544.96	-417.40	 31
DATA	0031889	1712829217	780000000	538.61	-417.40	 20
DATA	0031890	1712829217	782000000	533.95	-417.40	 16
DATA	0031891	1712829217	784000000	528.93	-417.40	 21
DATA	0031892	1712829217	786000000	529.77	-417.40	 27
DATA	0031893	1712829217	788000000	536.52	-417.40	 21
DATA	0031894	1712829217	790000000	542.11	-417.40	  7
DATA	0031895	1712829217	792000000	546.81	-417.40	 21
DATA	0031896	1712829217	794000000	546.65	-417.40	 26
DATA	0031897	1712829217	796000000	540.38	-417.40	 23
DATA	0031898	1712829217	798000000	535.56	-417.40	 30
DATA	0031899	1712829217	800000000	530.53	-417.40	  7
DATA	0031900	1712829217	802000000	528.20	-417.40	249
DATA	0031901	1712829217	804000000	534.07	-417.40	254
DATA	0031902	1712829217	806000000	540.18	-417.40	  0
DATA	0031903	1712829217	808000000	545.04	-417.40	  3
DATA	0031904	1712829217	810000000	547.66	-417.40	  7
DATA	0031905	1712829217	812000000	542.63	-417.40	  2
DATA	0031906	1712829217	814000000	537.13	-417.40	  4
DATA	0031907	1712829217	816000000	532.46	-417.40	  8
DATA	0031908	1712829217	818000000	527.92	-417.40	 16
DATA	0031909	1712829217	820000000	531.66	-417.40	  6
DATA	0031910	1712829217	822000000	538.73	-417.40	  5
DATA	0031911	1712829217	824000000	543.68	-417.40	  8
DATA	0031912	1712829217	826000000	547.50	-417.40	  6
DATA	0031913	1712829217	828000000	544.84	-417.40	 13
DATA	0031914	1712829217	830000000	538.49	-417.40	 11
DATA	0031915	1712829217	832000000	533.95	-417.40	 10
DATA	0031916	1712829217	834000000	528.69	-417.40	 18
DATA	0031917	1712829217	836000000	529.37	-417.40	 17
DATA	0031918	1712829217	838000000	536.48	-417.40	 20
DATA	0031919	1712829217	840000000	541.71	-417.40	  6
DATA	0031920	1712829217	842000000	546.25	-417.40	  4
DATA	0031921	1712829217	844000000	546.53	-417.40	  8
DATA	0031922	1712829217	846000000	540.50	-417.40	  2
DATA	0031923	1712829217	848000000	535.56	-417.40	 15
DATA	0031924	1712829217	850000000	530.17	-417.40	  1
DATA	0031925	1712829217	852000000	527.72	-417.40	 11
DATA	0031926	1712829217	854000000	533.79	-417.40	 18
DATA	0031927	1712829217	856000000	540.10	-417.40	  4
DATA	0031928	1712829217	858000000	545.00	-417.40	 11
DATA	0031929	1712829217	860000000	547.54	-417.40	 16
DATA	0031930	1712829217	862000000	542.71	-417.40	  4
DATA	0031931	1712829217	864000000	536.89	-417.40	 19
DATA	0031932	1712829217	866000000	532.10	-417.40	  2
DATA	0031933	1712829217	868000000	527.64	-417.40	 18
DATA	0031934	1712829217	870000000	531.38	-417.40	  8
DATA	0031935	1712829217	872000000	538.49	-417.40	 20
DATA	0031936	1712829217	874000000	543.40	-417.40	 10
DATA	0031937	1712829217	876000000	547.21	-417.40	 16
DATA	0031938	1712829217	878000000	544.80	-417.40	 21
DATA	0031939	1712829217	880000000	538.41	-417.40	 15
DATA	0031940	1712829217	882000000	533.83	-417.40	 10
DATA	0031941	1712829217	884000000	528.65	-417.40	 17
DATA	0031942	1712829217	886000000	529.09	-417.40	 19
DATA	0031943	1712829217	888000000	536.12	-417.40	 14
DATA	0031944	1712829217	890000000	541.67	-417.40	 14
DATA	0031945	1712829217	892000000	546.05	-417.40	 14
DATA	0031946	1712829217	894000000	546.65	-417.40	 23
DATA	0031947	1712829217	896000000	540.54	-417.40	 18
DATA	0031948	1712829217	898000000	535.56	-417.40	 27
DATA	0031949	1712829217	900000000	530.45	-417.40	  5
DATA	0031950	1712829217	902000000	527.92	-417.40	  7
DATA	0031951	1712829217	904000000	533.83	-417.40	  7
DATA	0031952	1712829217	906000000	540.22	-417.40	  1
DATA	0031953	1712829217	908000000	544.80	-417.40	 12
DATA	0031954	1712829217	910000000	547.66	-417.40	 13
DATA	0031955	1712829217	912000000	542.91	-417.40	  9
DATA	0031956	1712829217	914000000	537.29	-417.40	 17
DATA	0031957	1712829217	916000000	532.58	-417.40	 17
DATA	0031958	1712829217	918000000	527.76	-417.40	 24
DATA	0031959	1712829217	920000000	531.34	-417.40	  7
DATA	0031960	1712829217	922000000	538.49	-417.40	 14
DATA	0031961	1712829217	924000000	543.52	-417.40	  7
DATA	0031962	1712829217	926000000	547.54	-417.40	 16
DATA	0031963	1712829217	928000000	545.29	-417.40	 19
DATA	0031964	1712829217	930000000	539.06	-417.40	 11
DATA	0031965	1712829217	932000000	534.51	-417.40	  9
DATA	0031966	1712829217	934000000	529.05	-417.40	 15
DATA	0031967	1712829217	936000000	529.29	-417.40	 24
DATA	0031968	1712829217	938000000	536.32	-417.40	 19
DATA	0031969	1712829217	940000000	541.99	-417.40	 22
DATA	0031970	1712829217	942000000	546.17	-417.40	 11
DATA	0031971	1712829217	944000000	546.65	-417.40	 17
DATA	0031972	1712829217	946000000	540.86	-417.40	 17
DATA	0031973	1712829217	948000000	535.84	-417.40	 22
DATA	0031974	1712829217	950000000	530.62	-417.40	  7
DATA	0031975	1712829217	952000000	527.88	-417.40	 24
DATA	0031976	1712829217	954000000	533.75	-417.40	 20
DATA	0031977	1712829217	956000000	540.42	-417.40	 15
DATA	0031978	1712829217	958000000	544.68	-417.40	 30
DATA	0031979	1712829217	960000000	547.42	-417.40	 19
DATA	0031980	1712829217	962000000	543.11	-417.40	  5
DATA	0031981	1712829217	964000000	537.33	-417.40	 15
DATA	0031982	1712829217	966000000	532.38	-417.40	 18
DATA	0031983	1712829217	968000000	527.64	-417.40	 24
DATA	0031984	1712829217	970000000	531.02	-417.40	  5
DATA	0031985	1712829217	972000000	538.45	-417.40	 22
DATA	0031986	1712829217	974000000	543.15	-417.40	 18
DATA	0031987	1712829217	976000000	547.25	-417.40	 26
DATA	0031988	1712829217	978000000	545.41	-417.40	 25
DATA	0031989	1712829217	980000000	539.02	-417.40	 19
DATA	0031990	1712829217	982000000	534.03	-417.40	  9
DATA	0031991	1712829217	984000000	528.48	-417.40	 24
DATA	0031992	1712829217	986000000	528.89	-417.40	 32
DATA	0031993	1712829217	988000000	536.12	-417.40	 20
DATA	0031994	1712829217	990000000	541.59	-417.40	 21
DATA	0031995	1712829217	992000000	545.93	-417.40	 26
DATA	0031996	1712829217	994000000	546.69	-417.40	 33
DATA	0031997	1712829217	996000000	540.94	-417.40	 28
DATA	0031998	1712829217	998000000	535.96	-417.40	 37
DATA	0031999	1712829218	000000000	530.53	-417.40	  1
DATA	0032000	1712829218	002000000	527.80	-417.40	239
DATA	0032001	1712829218	004000000	533.47	-417.40	242
DATA	0032002	1712829218	006000000	539.98	-417.40	  1
DATA	0032003	1712829218	008000000	544.36	-417.40	248
DATA	0032004	1712829218	010000000	547.33	-417.40	242
DATA	0032005	1712829218	012000000	543.28	-417.40	245
DATA	0032006	1712829218	014000000	537.53	-417.40	249
DATA	0032007	1712829218	016000000	532.46	-417.40	249
DATA	0032008	1712829218	018000000	527.76	-417.40	  3
DATA	0032009	1712829218	020000000	531.10	-417.40	236
DATA	0032010	1712829218	022000000	538.25	-417.40	243
DATA	0032011	1712829218	024000000	542.95	-417.40	248
DATA	0032012	1712829218	026000000	547.09	-417.40	251
DATA	0032013	1712829218	028000000	545.61	-417.40	250
DATA	0032014	1712829218	030000000	539.34	-417.40	247
DATA	0032015	1712829218	032000000	534.23	-417.40	243
DATA	0032016	1712829218	034000000	528.89	-417.40	  5
DATA	0032017	1712829218	036000000	528.93	-417.40	  3
DATA	0032018	1712829218	038000000	536.12	-417.40	252
DATA	0032019	1712829218	040000000	541.63	-417.40	248
DATA	0032020	1712829218	042000000	545.97	-417.40	253
DATA	0032021	1712829218	044000000	547.13	-417.40	246
DATA	0032022	1712829218	046000000	541.43	-417.40	246
DATA	0032023	1712829218	048000000	536.04	-417.40	250
DATA	0032024	1712829218	050000000	530.82	-417.40	244
DATA	0032025	1712829218	052000000	527.92	-417.40	254
DATA	0032026	1712829218	054000000	533.75	-417.40	255
DATA	0032027	1712829218	056000000	539.90	-417.40	  5
DATA	0032028	1712829218	058000000	544.36	-417.40	  4
DATA	0032029	1712829218	060000000	547.46	-417.40	  2
DATA	0032030	1712829218	062000000	543.32	-417.40	243
DATA	0032031	1712829218	064000000	537.77	-417.40	  2
DATA	0032032	1712829218	066000000	532.75	-417.40	254
DATA	0032033	1712829218	068000000	527.80	-417.40	  1
