
Model:	LI-1500 Light Sensor Logger	
Config:	500HZ	
Session Remark:	 	
Software Version:	0.0.32	
Timestamp:	20240411 14:25:48	
DATAH	Record	Seconds	Nanoseconds	Input1	MULT_1	CHK	
DATA	0005463	1712845558	928000000	44.918	-417.40	 22
DATA	0005464	1712845558	930000000	49.259	-417.40	 19
DATA	0005465	1712845558	932000000	49.581	-417.40	 20
DATA	0005466	1712845558	934000000	43.271	-417.40	 13
DATA	0005467	1712845558	936000000	37.885	-417.40	 30
DATA	0005468	1712845558	938000000	32.821	-417.40	 18
DATA	0005469	1712845558	940000000	31.293	-417.40	 14
DATA	0005470	1712845558	942000000	37.483	-417.40	 15
DATA	0005471	1712845558	944000000	43.311	-417.40	  5
DATA	0005472	1712845558	946000000	47.692	-417.40	 24
DATA	0005473	1712845558	948000000	50.184	-417.40	 17
DATA	0005474	1712845558	950000000	45.642	-417.40	 14
DATA	0005475	1712845558	952000000	39.894	-417.40	 29
DATA	0005476	1712845558	954000000	34.710	-417.40	 14
DATA	0005477	1712845558	956000000	30.449	-417.40	 22
DATA	0005478	1712845558	958000000	34.830	-417.40	 23
DATA	0005479	1712845558	960000000	41.824	-417.40	 18
DATA	0005480	1712845558	962000000	46.365	-417.40	 17
DATA	0005481	1712845558	964000000	50.304	-417.40	  8
DATA	0005482	1712845558	966000000	47.893	-417.40	 30
DATA	0005483	1712845558	968000000	41.623	-417.40	 18
DATA	0005484	1712845558	970000000	36.679	-417.40	 27
DATA	0005485	1712845558	972000000	31.414	-417.40	 12
DATA	0005486	1712845558	974000000	32.539	-417.40	 24
DATA	0005487	1712845558	976000000	39.613	-417.40	 27
DATA	0005488	1712845558	978000000	44.878	-417.40	 39
DATA	0005489	1712845558	980000000	49.219	-417.40	 27
DATA	0005490	1712845558	982000000	49.621	-417.40	 18
DATA	0005491	1712845558	984000000	43.672	-417.40	 21
DATA	0005492	1712845558	986000000	38.287	-417.40	 30
DATA	0005493	1712845558	988000000	33.062	-417.40	 19
DATA	0005494	1712845558	990000000	31.374	-417.40	 17
DATA	0005495	1712845558	992000000	37.242	-417.40	 20
DATA	0005496	1712845558	994000000	43.351	-417.40	 21
DATA	0005497	1712845558	996000000	47.692	-417.40	 36
DATA	0005498	1712845558	998000000	50.465	-417.40	 31
DATA	0005499	1712845559	000000000	45.923	-417.40	 10
DATA	0005500	1712845559	002000000	39.894	-417.40	  5
DATA	0005501	1712845559	004000000	34.991	-417.40	  1
DATA	0005502	1712845559	006000000	30.891	-417.40	255
DATA	0005503	1712845559	008000000	34.830	-417.40	255
DATA	0005504	1712845559	010000000	41.623	-417.40	247
DATA	0005505	1712845559	012000000	46.124	-417.40	251
DATA	0005506	1712845559	014000000	50.224	-417.40	250
DATA	0005507	1712845559	016000000	48.254	-417.40	  7
DATA	0005508	1712845559	018000000	41.743	-417.40	  6
DATA	0005509	1712845559	020000000	36.840	-417.40	  2
DATA	0005510	1712845559	022000000	31.776	-417.40	255
DATA	0005511	1712845559	024000000	32.378	-417.40	  1
DATA	0005512	1712845559	026000000	39.251	-417.40	  1
DATA	0005513	1712845559	028000000	44.597	-417.40	 13
DATA	0005514	1712845559	030000000	49.098	-417.40	  8
DATA	0005515	1712845559	032000000	49.822	-417.40	  6
DATA	0005516	1712845559	034000000	43.592	-417.40	  7
DATA	0005517	1712845559	036000000	38.488	-417.40	 18
DATA	0005518	1712845559	038000000	33.222	-417.40	  2
DATA	0005519	1712845559	040000000	31.132	-417.40	250
DATA	0005520	1712845559	042000000	37.121	-417.40	248
DATA	0005521	1712845559	044000000	43.110	-417.40	246
DATA	0005522	1712845559	046000000	47.491	-417.40	  9
DATA	0005523	1712845559	048000000	50.626	-417.40	  6
DATA	0005524	1712845559	050000000	46.084	-417.40	  3
DATA	0005525	1712845559	052000000	40.055	-417.40	254
DATA	0005526	1712845559	054000000	35.232	-417.40	  2
DATA	0005527	1712845559	056000000	31.052	-417.40	  1
DATA	0005528	1712845559	058000000	34.589	-417.40	 22
DATA	0005529	1712845559	060000000	41.382	-417.40	  5
DATA	0005530	1712845559	062000000	46.044	-417.40	255
DATA	0005531	1712845559	064000000	50.264	-417.40	  1
DATA	0005532	1712845559	066000000	48.295	-417.40	 15
DATA	0005533	1712845559	068000000	41.743	-417.40	  9
DATA	0005534	1712845559	070000000	36.920	-417.40	  4
DATA	0005535	1712845559	072000000	31.776	-417.40	 11
DATA	0005536	1712845559	074000000	32.338	-417.40	  9
DATA	0005537	1712845559	076000000	39.131	-417.40	 10
DATA	0005538	1712845559	078000000	44.476	-417.40	 21
DATA	0005539	1712845559	080000000	49.179	-417.40	 20
DATA	0005540	1712845559	082000000	49.943	-417.40	 13
DATA	0005541	1712845559	084000000	43.793	-417.40	 13
DATA	0005542	1712845559	086000000	38.528	-417.40	 16
DATA	0005543	1712845559	088000000	33.504	-417.40	  8
DATA	0005544	1712845559	090000000	30.972	-417.40	  8
DATA	0005545	1712845559	092000000	36.679	-417.40	 21
DATA	0005546	1712845559	094000000	42.949	-417.40	 21
DATA	0005547	1712845559	096000000	47.652	-417.40	 20
DATA	0005548	1712845559	098000000	50.787	-417.40	 26
DATA	0005549	1712845559	100000000	46.004	-417.40	254
DATA	0005550	1712845559	102000000	40.015	-417.40	244
DATA	0005551	1712845559	104000000	35.353	-417.40	  0
DATA	0005552	1712845559	106000000	31.092	-417.40	255
DATA	0005553	1712845559	108000000	34.388	-417.40	 13
DATA	0005554	1712845559	110000000	41.181	-417.40	252
DATA	0005555	1712845559	112000000	45.923	-417.40	  7
DATA	0005556	1712845559	114000000	50.425	-417.40	  3
DATA	0005557	1712845559	116000000	48.254	-417.40	 13
DATA	0005558	1712845559	118000000	41.783	-417.40	 16
DATA	0005559	1712845559	120000000	37.081	-417.40	  6
DATA	0005560	1712845559	122000000	32.057	-417.40	254
DATA	0005561	1712845559	124000000	32.258	-417.40	  4
DATA	0005562	1712845559	126000000	38.890	-417.40	 15
DATA	0005563	1712845559	128000000	44.517	-417.40	 11
DATA	0005564	1712845559	130000000	49.219	-417.40	  9
DATA	0005565	1712845559	132000000	49.862	-417.40	 16
DATA	0005566	1712845559	134000000	43.954	-417.40	 15
DATA	0005567	1712845559	136000000	38.648	-417.40	 22
DATA	0005568	1712845559	138000000	33.745	-417.40	 18
DATA	0005569	1712845559	140000000	31.132	-417.40	  0
DATA	0005570	1712845559	142000000	36.398	-417.40	 13
DATA	0005571	1712845559	144000000	42.949	-417.40	 15
DATA	0005572	1712845559	146000000	47.692	-417.40	 18
DATA	0005573	1712845559	148000000	50.425	-417.40	  9
DATA	0005574	1712845559	150000000	46.205	-417.40	  4
DATA	0005575	1712845559	152000000	40.337	-417.40	  7
DATA	0005576	1712845559	154000000	35.795	-417.40	 22
DATA	0005577	1712845559	156000000	31.052	-417.40	  7
DATA	0005578	1712845559	158000000	33.866	-417.40	 25
DATA	0005579	1712845559	160000000	40.859	-417.40	 19
DATA	0005580	1712845559	162000000	45.843	-417.40	 11
DATA	0005581	1712845559	164000000	50.264	-417.40	  7
DATA	0005582	1712845559	166000000	48.536	-417.40	 19
DATA	0005583	1712845559	168000000	42.065	-417.40	 13
DATA	0005584	1712845559	170000000	37.483	-417.40	 15
DATA	0005585	1712845559	172000000	32.177	-417.40	 13
DATA	0005586	1712845559	174000000	31.856	-417.40	 19
DATA	0005587	1712845559	176000000	38.648	-417.40	 28
DATA	0005588	1712845559	178000000	44.275	-417.40	 24
DATA	0005589	1712845559	180000000	48.938	-417.40	 28
DATA	0005590	1712845559	182000000	49.943	-417.40	 19
DATA	0005591	1712845559	184000000	44.115	-417.40	  8
DATA	0005592	1712845559	186000000	38.890	-417.40	 24
DATA	0005593	1712845559	188000000	33.946	-417.40	 24
DATA	0005594	1712845559	190000000	30.932	-417.40	 10
DATA	0005595	1712845559	192000000	36.237	-417.40	 17
DATA	0005596	1712845559	194000000	42.467	-417.40	 22
DATA	0005597	1712845559	196000000	47.531	-417.40	 22
DATA	0005598	1712845559	198000000	50.505	-417.40	 20
DATA	0005599	1712845559	200000000	46.365	-417.40	 14
DATA	0005600	1712845559	202000000	40.377	-417.40	252
DATA	0005601	1712845559	204000000	35.835	-417.40	  2
DATA	0005602	1712845559	206000000	30.972	-417.40	  2
DATA	0005603	1712845559	208000000	33.624	-417.40	  2
DATA	0005604	1712845559	210000000	40.819	-417.40	  0
DATA	0005605	1712845559	212000000	45.883	-417.40	  9
DATA	0005606	1712845559	214000000	49.943	-417.40	 13
DATA	0005607	1712845559	216000000	48.496	-417.40	 18
DATA	0005608	1712845559	218000000	42.226	-417.40	  6
DATA	0005609	1712845559	220000000	37.563	-417.40	  8
DATA	0005610	1712845559	222000000	32.378	-417.40	  1
DATA	0005611	1712845559	224000000	31.695	-417.40	  5
DATA	0005612	1712845559	226000000	38.407	-417.40	  6
DATA	0005613	1712845559	228000000	44.235	-417.40	  5
DATA	0005614	1712845559	230000000	48.697	-417.40	 15
DATA	0005615	1712845559	232000000	49.983	-417.40	 17
DATA	0005616	1712845559	234000000	44.275	-417.40	  9
DATA	0005617	1712845559	236000000	39.091	-417.40	 12
DATA	0005618	1712845559	238000000	34.147	-417.40	 12
DATA	0005619	1712845559	240000000	30.690	-417.40	  5
DATA	0005620	1712845559	242000000	35.956	-417.40	  9
DATA	0005621	1712845559	244000000	42.627	-417.40	  5
DATA	0005622	1712845559	246000000	47.129	-417.40	 10
DATA	0005623	1712845559	248000000	50.304	-417.40	  2
DATA	0005624	1712845559	250000000	46.526	-417.40	  7
DATA	0005625	1712845559	252000000	40.618	-417.40	  6
DATA	0005626	1712845559	254000000	36.036	-417.40	  8
DATA	0005627	1712845559	256000000	30.972	-417.40	 14
DATA	0005628	1712845559	258000000	33.464	-417.40	 16
DATA	0005629	1712845559	260000000	40.457	-417.40	 10
DATA	0005630	1712845559	262000000	45.642	-417.40	  5
DATA	0005631	1712845559	264000000	49.742	-417.40	 13
DATA	0005632	1712845559	266000000	48.576	-417.40	 20
DATA	0005633	1712845559	268000000	42.668	-417.40	 19
DATA	0005634	1712845559	270000000	38.046	-417.40	  8
DATA	0005635	1712845559	272000000	32.539	-417.40	 12
DATA	0005636	1712845559	274000000	31.575	-417.40	 14
DATA	0005637	1712845559	276000000	38.327	-417.40	 19
DATA	0005638	1712845559	278000000	44.275	-417.40	 21
DATA	0005639	1712845559	280000000	48.496	-417.40	 24
DATA	0005640	1712845559	282000000	49.983	-417.40	 20
DATA	0005641	1712845559	284000000	44.637	-417.40	 14
DATA	0005642	1712845559	286000000	39.412	-417.40	 12
DATA	0005643	1712845559	288000000	34.308	-417.40	 14
DATA	0005644	1712845559	290000000	30.731	-417.40	  4
DATA	0005645	1712845559	292000000	35.674	-417.40	 18
DATA	0005646	1712845559	294000000	42.547	-417.40	 18
DATA	0005647	1712845559	296000000	46.928	-417.40	 28
DATA	0005648	1712845559	298000000	50.224	-417.40	 15
DATA	0005649	1712845559	300000000	46.727	-417.40	 13
DATA	0005650	1712845559	302000000	40.859	-417.40	  7
DATA	0005651	1712845559	304000000	36.197	-417.40	 10
DATA	0005652	1712845559	306000000	30.932	-417.40	  4
DATA	0005653	1712845559	308000000	33.062	-417.40	  4
DATA	0005654	1712845559	310000000	40.497	-417.40	  8
DATA	0005655	1712845559	312000000	45.642	-417.40	  8
DATA	0005656	1712845559	314000000	49.661	-417.40	 16
DATA	0005657	1712845559	316000000	48.777	-417.40	 26
DATA	0005658	1712845559	318000000	42.708	-417.40	 17
DATA	0005659	1712845559	320000000	38.046	-417.40	 11
DATA	0005660	1712845559	322000000	32.378	-417.40	  7
DATA	0005661	1712845559	324000000	31.414	-417.40	  0
DATA	0005662	1712845559	326000000	38.126	-417.40	 10
DATA	0005663	1712845559	328000000	44.034	-417.40	  8
DATA	0005664	1712845559	330000000	48.375	-417.40	 14
DATA	0005665	1712845559	332000000	50.103	-417.40	255
DATA	0005666	1712845559	334000000	44.838	-417.40	 20
DATA	0005667	1712845559	336000000	39.573	-417.40	 23
DATA	0005668	1712845559	338000000	34.147	-417.40	 18
DATA	0005669	1712845559	340000000	30.449	-417.40	 13
DATA	0005670	1712845559	342000000	35.554	-417.40	  9
DATA	0005671	1712845559	344000000	42.185	-417.40	 10
DATA	0005672	1712845559	346000000	46.807	-417.40	 18
DATA	0005673	1712845559	348000000	50.344	-417.40	 12
DATA	0005674	1712845559	350000000	47.089	-417.40	 18
DATA	0005675	1712845559	352000000	41.100	-417.40	255
DATA	0005676	1712845559	354000000	36.076	-417.40	 18
DATA	0005677	1712845559	356000000	30.891	-417.40	 20
DATA	0005678	1712845559	358000000	32.981	-417.40	 25
DATA	0005679	1712845559	360000000	40.417	-417.40	 12
DATA	0005680	1712845559	362000000	45.320	-417.40	  4
DATA	0005681	1712845559	364000000	49.460	-417.40	 16
DATA	0005682	1712845559	366000000	48.897	-417.40	 32
DATA	0005683	1712845559	368000000	43.029	-417.40	 17
DATA	0005684	1712845559	370000000	38.206	-417.40	 12
DATA	0005685	1712845559	372000000	32.660	-417.40	 13
DATA	0005686	1712845559	374000000	31.374	-417.40	 17
DATA	0005687	1712845559	376000000	37.965	-417.40	 32
DATA	0005688	1712845559	378000000	43.672	-417.40	 27
DATA	0005689	1712845559	380000000	48.053	-417.40	 19
DATA	0005690	1712845559	382000000	50.344	-417.40	  9
DATA	0005691	1712845559	384000000	45.240	-417.40	 11
DATA	0005692	1712845559	386000000	39.452	-417.40	 22
DATA	0005693	1712845559	388000000	34.267	-417.40	 24
DATA	0005694	1712845559	390000000	30.650	-417.40	 10
DATA	0005695	1712845559	392000000	35.594	-417.40	 25
DATA	0005696	1712845559	394000000	42.185	-417.40	 22
DATA	0005697	1712845559	396000000	46.566	-417.40	 32
DATA	0005698	1712845559	398000000	50.264	-417.40	 25
DATA	0005699	1712845559	400000000	47.290	-417.40	 15
DATA	0005700	1712845559	402000000	41.341	-417.40	247
DATA	0005701	1712845559	404000000	36.357	-417.40	  5
DATA	0005702	1712845559	406000000	31.132	-417.40	250
DATA	0005703	1712845559	408000000	33.102	-417.40	252
DATA	0005704	1712845559	410000000	40.095	-417.40	255
DATA	0005705	1712845559	412000000	44.959	-417.40	 15
DATA	0005706	1712845559	414000000	49.259	-417.40	 16
DATA	0005707	1712845559	416000000	49.058	-417.40	 16
DATA	0005708	1712845559	418000000	43.230	-417.40	  5
DATA	0005709	1712845559	420000000	38.005	-417.40	  3
DATA	0005710	1712845559	422000000	32.620	-417.40	250
DATA	0005711	1712845559	424000000	31.414	-417.40	253
DATA	0005712	1712845559	426000000	37.644	-417.40	 11
DATA	0005713	1712845559	428000000	43.512	-417.40	  5
DATA	0005714	1712845559	430000000	48.134	-417.40	  4
DATA	0005715	1712845559	432000000	50.425	-417.40	  3
DATA	0005716	1712845559	434000000	45.441	-417.40	  8
DATA	0005717	1712845559	436000000	39.653	-417.40	 19
DATA	0005718	1712845559	438000000	34.589	-417.40	 25
DATA	0005719	1712845559	440000000	30.731	-417.40	  4
DATA	0005720	1712845559	442000000	35.152	-417.40	  0
DATA	0005721	1712845559	444000000	41.984	-417.40	 13
DATA	0005722	1712845559	446000000	46.406	-417.40	 10
DATA	0005723	1712845559	448000000	50.184	-417.40	 11
DATA	0005724	1712845559	450000000	47.692	-417.40	 15
DATA	0005725	1712845559	452000000	41.422	-417.40	  3
DATA	0005726	1712845559	454000000	36.438	-417.40	 17
DATA	0005727	1712845559	456000000	31.333	-417.40	  9
DATA	0005728	1712845559	458000000	32.861	-417.40	 19
DATA	0005729	1712845559	460000000	39.854	-417.40	 22
DATA	0005730	1712845559	462000000	44.878	-417.40	 18
DATA	0005731	1712845559	464000000	49.340	-417.40	 10
DATA	0005732	1712845559	466000000	49.460	-417.40	 16
DATA	0005733	1712845559	468000000	43.311	-417.40	  8
DATA	0005734	1712845559	470000000	38.206	-417.40	  9
DATA	0005735	1712845559	472000000	32.981	-417.40	 16
DATA	0005736	1712845559	474000000	31.293	-417.40	 14
DATA	0005737	1712845559	476000000	37.603	-417.40	 18
DATA	0005738	1712845559	478000000	43.472	-417.40	 22
DATA	0005739	1712845559	480000000	47.933	-417.40	 22
DATA	0005740	1712845559	482000000	50.505	-417.40	  5
DATA	0005741	1712845559	484000000	45.441	-417.40	 11
DATA	0005742	1712845559	486000000	39.774	-417.40	 26
DATA	0005743	1712845559	488000000	34.750	-417.40	 18
DATA	0005744	1712845559	490000000	30.731	-417.40	  7
DATA	0005745	1712845559	492000000	35.071	-417.40	 12
DATA	0005746	1712845559	494000000	41.703	-417.40	 14
DATA	0005747	1712845559	496000000	46.285	-417.40	 27
DATA	0005748	1712845559	498000000	50.425	-417.40	 21
DATA	0005749	1712845559	500000000	47.772	-417.40	 17
DATA	0005750	1712845559	502000000	41.422	-417.40	253
DATA	0005751	1712845559	504000000	36.679	-417.40	 18
DATA	0005752	1712845559	506000000	31.615	-417.40	  6
DATA	0005753	1712845559	508000000	32.740	-417.40	  9
DATA	0005754	1712845559	510000000	39.492	-417.40	 14
DATA	0005755	1712845559	512000000	44.878	-417.40	 21
DATA	0005756	1712845559	514000000	49.460	-417.40	 16
DATA	0005757	1712845559	516000000	49.701	-417.40	 17
DATA	0005758	1712845559	518000000	43.391	-417.40	 19
DATA	0005759	1712845559	520000000	38.206	-417.40	 12
DATA	0005760	1712845559	522000000	33.142	-417.40	  0
DATA	0005761	1712845559	524000000	31.253	-417.40	  4
DATA	0005762	1712845559	526000000	37.282	-417.40	 15
DATA	0005763	1712845559	528000000	43.311	-417.40	  8
DATA	0005764	1712845559	530000000	47.812	-417.40	 12
DATA	0005765	1712845559	532000000	50.706	-417.40	 11
DATA	0005766	1712845559	534000000	45.682	-417.40	 21
DATA	0005767	1712845559	536000000	39.814	-417.40	 24
DATA	0005768	1712845559	538000000	34.991	-417.40	 28
DATA	0005769	1712845559	540000000	30.891	-417.40	 17
DATA	0005770	1712845559	542000000	34.669	-417.40	 18
DATA	0005771	1712845559	544000000	41.542	-417.40	  9
DATA	0005772	1712845559	546000000	46.205	-417.40	 13
DATA	0005773	1712845559	548000000	50.465	-417.40	 19
DATA	0005774	1712845559	550000000	47.853	-417.40	 20
DATA	0005775	1712845559	552000000	41.502	-417.40	  8
DATA	0005776	1712845559	554000000	36.840	-417.40	 20
DATA	0005777	1712845559	556000000	31.695	-417.40	 26
DATA	0005778	1712845559	558000000	32.660	-417.40	 22
DATA	0005779	1712845559	560000000	39.372	-417.40	 23
DATA	0005780	1712845559	562000000	44.476	-417.40	 18
DATA	0005781	1712845559	564000000	49.179	-417.40	 26
DATA	0005782	1712845559	566000000	49.822	-417.40	 24
DATA	0005783	1712845559	568000000	43.672	-417.40	 24
DATA	0005784	1712845559	570000000	38.407	-417.40	 18
DATA	0005785	1712845559	572000000	33.142	-417.40	 12
DATA	0005786	1712845559	574000000	31.012	-417.40	  9
DATA	0005787	1712845559	576000000	36.880	-417.40	 30
DATA	0005788	1712845559	578000000	42.989	-417.40	 40
DATA	0005789	1712845559	580000000	47.531	-417.40	 22
DATA	0005790	1712845559	582000000	50.666	-417.40	 19
DATA	0005791	1712845559	584000000	45.722	-417.40	 19
DATA	0005792	1712845559	586000000	39.693	-417.40	 32
DATA	0005793	1712845559	588000000	35.071	-417.40	 21
DATA	0005794	1712845559	590000000	30.932	-417.40	 16
DATA	0005795	1712845559	592000000	34.468	-417.40	 27
DATA	0005796	1712845559	594000000	41.422	-417.40	 18
DATA	0005797	1712845559	596000000	46.164	-417.40	 29
DATA	0005798	1712845559	598000000	50.264	-417.40	 28
DATA	0005799	1712845559	600000000	47.973	-417.40	 26
DATA	0005800	1712845559	602000000	41.623	-417.40	253
DATA	0005801	1712845559	604000000	36.880	-417.40	  9
DATA	0005802	1712845559	606000000	31.816	-417.40	  6
DATA	0005803	1712845559	608000000	32.218	-417.40	  6
DATA	0005804	1712845559	610000000	38.970	-417.40	 11
DATA	0005805	1712845559	612000000	44.396	-417.40	 13
DATA	0005806	1712845559	614000000	49.299	-417.40	 23
DATA	0005807	1712845559	616000000	49.862	-417.40	 22
DATA	0005808	1712845559	618000000	43.713	-417.40	 14
DATA	0005809	1712845559	620000000	38.729	-417.40	 19
DATA	0005810	1712845559	622000000	33.745	-417.40	  6
DATA	0005811	1712845559	624000000	30.932	-417.40	  4
DATA	0005812	1712845559	626000000	36.639	-417.40	 17
DATA	0005813	1712845559	628000000	42.949	-417.40	 21
DATA	0005814	1712845559	630000000	47.692	-417.40	 15
DATA	0005815	1712845559	632000000	50.666	-417.40	 13
DATA	0005816	1712845559	634000000	46.004	-417.40	  7
DATA	0005817	1712845559	636000000	40.136	-417.40	 10
DATA	0005818	1712845559	638000000	35.433	-417.40	 17
DATA	0005819	1712845559	640000000	30.891	-417.40	 14
DATA	0005820	1712845559	642000000	34.026	-417.40	  2
DATA	0005821	1712845559	644000000	40.899	-417.40	 20
DATA	0005822	1712845559	646000000	46.004	-417.40	  7
DATA	0005823	1712845559	648000000	50.264	-417.40	 13
DATA	0005824	1712845559	650000000	48.214	-417.40	  9
DATA	0005825	1712845559	652000000	41.944	-417.40	 15
DATA	0005826	1712845559	654000000	37.322	-417.40	 13
DATA	0005827	1712845559	656000000	31.856	-417.40	 22
DATA	0005828	1712845559	658000000	31.896	-417.40	 29
DATA	0005829	1712845559	660000000	38.809	-417.40	 24
DATA	0005830	1712845559	662000000	44.476	-417.40	 15
DATA	0005831	1712845559	664000000	49.018	-417.40	 15
