
Model:	LI-1500 Light Sensor Logger	
Config:	500HZ	
Session Remark:	 	
Software Version:	0.0.32	
Timestamp:	20240411 10:06:55	
DATAH	Record	Seconds	Nanoseconds	Input1	MULT_1	CHK	
DATA	0017060	1712830049	122000000	63.543	-417.40	244
DATA	0017061	1712830049	124000000	62.016	-417.40	241
DATA	0017062	1712830049	126000000	68.045	-417.40	252
DATA	0017063	1712830049	128000000	73.792	-417.40	  4
DATA	0017064	1712830049	130000000	78.173	-417.40	252
DATA	0017065	1712830049	132000000	81.027	-417.40	247
DATA	0017066	1712830049	134000000	76.003	-417.40	248
DATA	0017067	1712830049	136000000	70.255	-417.40	254
DATA	0017068	1712830049	138000000	65.472	-417.40	  6
DATA	0017069	1712830049	140000000	61.533	-417.40	250
DATA	0017070	1712830049	142000000	65.794	-417.40	  1
DATA	0017071	1712830049	144000000	72.184	-417.40	251
DATA	0017072	1712830049	146000000	76.646	-417.40	  5
DATA	0017073	1712830049	148000000	80.866	-417.40	  7
DATA	0017074	1712830049	150000000	78.454	-417.40	  1
DATA	0017075	1712830049	152000000	72.144	-417.40	250
DATA	0017076	1712830049	154000000	67.281	-417.40	  3
DATA	0017077	1712830049	156000000	62.096	-417.40	  5
DATA	0017078	1712830049	158000000	63.463	-417.40	  7
DATA	0017079	1712830049	160000000	70.134	-417.40	250
DATA	0017080	1712830049	162000000	75.239	-417.40	255
DATA	0017081	1712830049	164000000	79.941	-417.40	  6
DATA	0017082	1712830049	166000000	80.142	-417.40	250
DATA	0017083	1712830049	168000000	73.953	-417.40	  9
DATA	0017084	1712830049	170000000	68.889	-417.40	 15
DATA	0017085	1712830049	172000000	63.664	-417.40	  4
DATA	0017086	1712830049	174000000	61.976	-417.40	 11
DATA	0017087	1712830049	176000000	67.844	-417.40	 14
DATA	0017088	1712830049	178000000	73.631	-417.40	  8
DATA	0017089	1712830049	180000000	78.374	-417.40	 11
DATA	0017090	1712830049	182000000	81.067	-417.40	254
DATA	0017091	1712830049	184000000	76.043	-417.40	255
DATA	0017092	1712830049	186000000	70.416	-417.40	  0
DATA	0017093	1712830049	188000000	65.673	-417.40	 12
DATA	0017094	1712830049	190000000	61.694	-417.40	  5
DATA	0017095	1712830049	192000000	65.392	-417.40	  7
DATA	0017096	1712830049	194000000	72.024	-417.40	  0
DATA	0017097	1712830049	196000000	76.927	-417.40	 19
DATA	0017098	1712830049	198000000	81.027	-417.40	  9
DATA	0017099	1712830049	200000000	78.253	-417.40	  1
DATA	0017100	1712830049	202000000	72.024	-417.40	232
DATA	0017101	1712830049	204000000	67.602	-417.40	241
DATA	0017102	1712830049	206000000	62.498	-417.40	252
DATA	0017103	1712830049	208000000	63.221	-417.40	240
DATA	0017104	1712830049	210000000	69.934	-417.40	251
DATA	0017105	1712830049	212000000	75.118	-417.40	245
DATA	0017106	1712830049	214000000	79.821	-417.40	253
DATA	0017107	1712830049	216000000	80.223	-417.40	244
DATA	0017108	1712830049	218000000	73.953	-417.40	  3
DATA	0017109	1712830049	220000000	68.889	-417.40	  9
DATA	0017110	1712830049	222000000	63.945	-417.40	247
DATA	0017111	1712830049	224000000	61.935	-417.40	247
DATA	0017112	1712830049	226000000	67.562	-417.40	252
DATA	0017113	1712830049	228000000	73.551	-417.40	250
DATA	0017114	1712830049	230000000	78.374	-417.40	252
DATA	0017115	1712830049	232000000	81.227	-417.40	246
DATA	0017116	1712830049	234000000	76.324	-417.40	251
DATA	0017117	1712830049	236000000	70.536	-417.40	253
DATA	0017118	1712830049	238000000	65.834	-417.40	  5
DATA	0017119	1712830049	240000000	61.694	-417.40	255
DATA	0017120	1712830049	242000000	65.151	-417.40	241
DATA	0017121	1712830049	244000000	71.742	-417.40	247
DATA	0017122	1712830049	246000000	76.525	-417.40	254
DATA	0017123	1712830049	248000000	80.745	-417.40	  0
DATA	0017124	1712830049	250000000	78.454	-417.40	254
DATA	0017125	1712830049	252000000	72.305	-417.40	246
DATA	0017126	1712830049	254000000	67.602	-417.40	253
DATA	0017127	1712830049	256000000	62.538	-417.40	  3
DATA	0017128	1712830049	258000000	63.141	-417.40	253
DATA	0017129	1712830049	260000000	69.652	-417.40	  4
DATA	0017130	1712830049	262000000	75.038	-417.40	249
DATA	0017131	1712830049	264000000	79.941	-417.40	  3
DATA	0017132	1712830049	266000000	80.263	-417.40	251
DATA	0017133	1712830049	268000000	74.113	-417.40	251
DATA	0017134	1712830049	270000000	69.130	-417.40	248
DATA	0017135	1712830049	272000000	64.146	-417.40	253
DATA	0017136	1712830049	274000000	61.815	-417.40	  0
DATA	0017137	1712830049	276000000	67.442	-417.40	  5
DATA	0017138	1712830049	278000000	73.591	-417.40	 10
DATA	0017139	1712830049	280000000	78.414	-417.40	  3
DATA	0017140	1712830049	282000000	81.227	-417.40	249
DATA	0017141	1712830049	284000000	76.364	-417.40	  2
DATA	0017142	1712830049	286000000	70.657	-417.40	  4
DATA	0017143	1712830049	288000000	66.236	-417.40	  5
DATA	0017144	1712830049	290000000	61.614	-417.40	250
DATA	0017145	1712830049	292000000	64.869	-417.40	 12
DATA	0017146	1712830049	294000000	71.581	-417.40	  4
DATA	0017147	1712830049	296000000	76.565	-417.40	 14
DATA	0017148	1712830049	298000000	80.906	-417.40	 11
DATA	0017149	1712830049	300000000	78.494	-417.40	  5
DATA	0017150	1712830049	302000000	72.265	-417.40	245
DATA	0017151	1712830049	304000000	67.803	-417.40	250
DATA	0017152	1712830049	306000000	62.578	-417.40	  1
DATA	0017153	1712830049	308000000	62.779	-417.40	  7
DATA	0017154	1712830049	310000000	69.491	-417.40	255
DATA	0017155	1712830049	312000000	75.038	-417.40	252
DATA	0017156	1712830049	314000000	79.781	-417.40	  8
DATA	0017157	1712830049	316000000	80.223	-417.40	250
DATA	0017158	1712830049	318000000	74.314	-417.40	  1
DATA	0017159	1712830049	320000000	69.491	-417.40	  5
DATA	0017160	1712830049	322000000	64.307	-417.40	246
DATA	0017161	1712830049	324000000	61.614	-417.40	247
DATA	0017162	1712830049	326000000	67.281	-417.40	  0
DATA	0017163	1712830049	328000000	73.470	-417.40	  0
DATA	0017164	1712830049	330000000	78.173	-417.40	255
DATA	0017165	1712830049	332000000	80.906	-417.40	255
DATA	0017166	1712830049	334000000	76.404	-417.40	  0
DATA	0017167	1712830049	336000000	70.858	-417.40	 10
DATA	0017168	1712830049	338000000	66.356	-417.40	 11
DATA	0017169	1712830049	340000000	61.574	-417.40	  2
DATA	0017170	1712830049	342000000	64.668	-417.40	  3
DATA	0017171	1712830049	344000000	71.581	-417.40	254
DATA	0017172	1712830049	346000000	76.686	-417.40	 12
DATA	0017173	1712830049	348000000	80.745	-417.40	  6
DATA	0017174	1712830049	350000000	78.695	-417.40	 11
DATA	0017175	1712830049	352000000	72.466	-417.40	  4
DATA	0017176	1712830049	354000000	68.004	-417.40	  0
DATA	0017177	1712830049	356000000	62.739	-417.40	 12
DATA	0017178	1712830049	358000000	62.739	-417.40	 15
DATA	0017179	1712830049	360000000	69.451	-417.40	  7
DATA	0017180	1712830049	362000000	75.158	-417.40	  2
DATA	0017181	1712830049	364000000	79.740	-417.40	  6
DATA	0017182	1712830049	366000000	80.303	-417.40	252
DATA	0017183	1712830049	368000000	74.395	-417.40	 13
DATA	0017184	1712830049	370000000	69.572	-417.40	  8
DATA	0017185	1712830049	372000000	64.427	-417.40	  5
DATA	0017186	1712830049	374000000	61.413	-417.40	  0
DATA	0017187	1712830049	376000000	66.919	-417.40	 19
DATA	0017188	1712830049	378000000	73.430	-417.40	  8
DATA	0017189	1712830049	380000000	78.173	-417.40	 11
DATA	0017190	1712830049	382000000	81.027	-417.40	253
DATA	0017191	1712830049	384000000	76.686	-417.40	 15
DATA	0017192	1712830049	386000000	71.059	-417.40	  7
DATA	0017193	1712830049	388000000	66.356	-417.40	 14
DATA	0017194	1712830049	390000000	61.493	-417.40	  5
DATA	0017195	1712830049	392000000	64.588	-417.40	 16
DATA	0017196	1712830049	394000000	71.622	-417.40	  6
DATA	0017197	1712830049	396000000	76.565	-417.40	 20
DATA	0017198	1712830049	398000000	80.584	-417.40	 19
DATA	0017199	1712830049	400000000	78.776	-417.40	 14
DATA	0017200	1712830049	402000000	72.747	-417.40	247
DATA	0017201	1712830049	404000000	68.165	-417.40	249
DATA	0017202	1712830049	406000000	62.699	-417.40	  2
DATA	0017203	1712830049	408000000	62.538	-417.40	253
DATA	0017204	1712830049	410000000	69.290	-417.40	249
DATA	0017205	1712830049	412000000	75.078	-417.40	253
DATA	0017206	1712830049	414000000	79.459	-417.40	  7
DATA	0017207	1712830049	416000000	80.263	-417.40	251
DATA	0017208	1712830049	418000000	74.676	-417.40	  9
DATA	0017209	1712830049	420000000	69.733	-417.40	  1
DATA	0017210	1712830049	422000000	64.508	-417.40	246
DATA	0017211	1712830049	424000000	61.373	-417.40	246
DATA	0017212	1712830049	426000000	66.919	-417.40	  4
DATA	0017213	1712830049	428000000	73.511	-417.40	249
DATA	0017214	1712830049	430000000	78.012	-417.40	244
DATA	0017215	1712830049	432000000	81.027	-417.40	247
DATA	0017216	1712830049	434000000	77.128	-417.40	  1
DATA	0017217	1712830049	436000000	71.380	-417.40	254
DATA	0017218	1712830049	438000000	66.437	-417.40	  8
DATA	0017219	1712830049	440000000	61.413	-417.40	247
DATA	0017220	1712830049	442000000	64.347	-417.40	250
DATA	0017221	1712830049	444000000	71.501	-417.40	243
DATA	0017222	1712830049	446000000	76.284	-417.40	  3
DATA	0017223	1712830049	448000000	80.424	-417.40	253
DATA	0017224	1712830049	450000000	79.017	-417.40	253
DATA	0017225	1712830049	452000000	73.149	-417.40	  0
DATA	0017226	1712830049	454000000	68.165	-417.40	  5
DATA	0017227	1712830049	456000000	62.699	-417.40	 14
DATA	0017228	1712830049	458000000	62.538	-417.40	  9
DATA	0017229	1712830049	460000000	69.331	-417.40	  1
DATA	0017230	1712830049	462000000	74.958	-417.40	  6
DATA	0017231	1712830049	464000000	79.218	-417.40	  3
DATA	0017232	1712830049	466000000	80.383	-417.40	  1
DATA	0017233	1712830049	468000000	74.837	-417.40	 11
DATA	0017234	1712830049	470000000	69.773	-417.40	  8
DATA	0017235	1712830049	472000000	64.548	-417.40	  6
DATA	0017236	1712830049	474000000	61.413	-417.40	253
DATA	0017237	1712830049	476000000	66.839	-417.40	 17
DATA	0017238	1712830049	478000000	73.310	-417.40	  2
DATA	0017239	1712830049	480000000	77.650	-417.40	  7
DATA	0017240	1712830049	482000000	80.826	-417.40	  0
DATA	0017241	1712830049	484000000	77.088	-417.40	  9
DATA	0017242	1712830049	486000000	71.380	-417.40	  1
DATA	0017243	1712830049	488000000	66.517	-417.40	 10
DATA	0017244	1712830049	490000000	61.493	-417.40	  2
DATA	0017245	1712830049	492000000	64.226	-417.40	  2
DATA	0017246	1712830049	494000000	71.461	-417.40	  4
DATA	0017247	1712830049	496000000	76.163	-417.40	 11
DATA	0017248	1712830049	498000000	80.303	-417.40	  5
DATA	0017249	1712830049	500000000	79.218	-417.40	  3
DATA	0017250	1712830049	502000000	73.068	-417.40	250
DATA	0017251	1712830049	504000000	68.165	-417.40	255
DATA	0017252	1712830049	506000000	62.779	-417.40	  7
DATA	0017253	1712830049	508000000	62.578	-417.40	  7
DATA	0017254	1712830049	510000000	69.250	-417.40	251
DATA	0017255	1712830049	512000000	74.515	-417.40	254
DATA	0017256	1712830049	514000000	79.097	-417.40	 11
DATA	0017257	1712830049	516000000	80.625	-417.40	  3
DATA	0017258	1712830049	518000000	75.158	-417.40	 11
DATA	0017259	1712830049	520000000	69.813	-417.40	  6
DATA	0017260	1712830049	522000000	64.548	-417.40	  0
DATA	0017261	1712830049	524000000	61.212	-417.40	244
DATA	0017262	1712830049	526000000	66.598	-417.40	 13
DATA	0017263	1712830049	528000000	73.028	-417.40	  2
DATA	0017264	1712830049	530000000	77.409	-417.40	  3
DATA	0017265	1712830049	532000000	80.866	-417.40	  7
DATA	0017266	1712830049	534000000	77.369	-417.40	 14
DATA	0017267	1712830049	536000000	71.501	-417.40	255
DATA	0017268	1712830049	538000000	66.517	-417.40	 13
DATA	0017269	1712830049	540000000	61.614	-417.40	  0
DATA	0017270	1712830049	542000000	64.307	-417.40	252
DATA	0017271	1712830049	544000000	71.421	-417.40	250
DATA	0017272	1712830049	546000000	76.043	-417.40	  2
DATA	0017273	1712830049	548000000	80.223	-417.40	  0
DATA	0017274	1712830049	550000000	79.419	-417.40	  9
DATA	0017275	1712830049	552000000	73.430	-417.40	255
DATA	0017276	1712830049	554000000	68.286	-417.40	 15
DATA	0017277	1712830049	556000000	62.820	-417.40	  6
DATA	0017278	1712830049	558000000	62.257	-417.40	 13
DATA	0017279	1712830049	560000000	68.969	-417.40	 23
DATA	0017280	1712830049	562000000	74.395	-417.40	  7
DATA	0017281	1712830049	564000000	78.896	-417.40	 20
DATA	0017282	1712830049	566000000	80.866	-417.40	 13
DATA	0017283	1712830049	568000000	75.319	-417.40	 13
DATA	0017284	1712830049	570000000	69.652	-417.40	 10
DATA	0017285	1712830049	572000000	64.588	-417.40	 16
DATA	0017286	1712830049	574000000	61.373	-417.40	  8
DATA	0017287	1712830049	576000000	66.557	-417.40	 20
DATA	0017288	1712830049	578000000	72.868	-417.40	 25
DATA	0017289	1712830049	580000000	77.369	-417.40	 20
DATA	0017290	1712830049	582000000	81.067	-417.40	  4
DATA	0017291	1712830049	584000000	77.610	-417.40	  6
DATA	0017292	1712830049	586000000	71.461	-417.40	  7
DATA	0017293	1712830049	588000000	66.678	-417.40	 24
DATA	0017294	1712830049	590000000	61.694	-417.40	 11
DATA	0017295	1712830049	592000000	64.347	-417.40	 12
DATA	0017296	1712830049	594000000	71.099	-417.40	 17
DATA	0017297	1712830049	596000000	75.842	-417.40	 20
DATA	0017298	1712830049	598000000	80.383	-417.40	 19
DATA	0017299	1712830049	600000000	79.620	-417.40	  6
DATA	0017300	1712830049	602000000	73.310	-417.40	237
DATA	0017301	1712830049	604000000	68.406	-417.40	250
DATA	0017302	1712830049	606000000	62.940	-417.40	250
DATA	0017303	1712830049	608000000	62.418	-417.40	253
DATA	0017304	1712830049	610000000	69.009	-417.40	250
DATA	0017305	1712830049	612000000	74.395	-417.40	  1
DATA	0017306	1712830049	614000000	78.856	-417.40	 10
DATA	0017307	1712830049	616000000	80.826	-417.40	  3
DATA	0017308	1712830049	618000000	75.641	-417.40	  5
DATA	0017309	1712830049	620000000	70.054	-417.40	248
DATA	0017310	1712830049	622000000	64.829	-417.40	255
DATA	0017311	1712830049	624000000	61.574	-417.40	252
DATA	0017312	1712830049	626000000	66.517	-417.40	  1
DATA	0017313	1712830049	628000000	72.747	-417.40	  6
DATA	0017314	1712830049	630000000	77.208	-417.40	253
DATA	0017315	1712830049	632000000	80.906	-417.40	255
DATA	0017316	1712830049	634000000	77.771	-417.40	  8
DATA	0017317	1712830049	636000000	71.501	-417.40	252
DATA	0017318	1712830049	638000000	66.718	-417.40	 13
DATA	0017319	1712830049	640000000	61.976	-417.40	  8
DATA	0017320	1712830049	642000000	64.025	-417.40	246
DATA	0017321	1712830049	644000000	70.778	-417.40	  5
DATA	0017322	1712830049	646000000	75.761	-417.40	  5
DATA	0017323	1712830049	648000000	80.303	-417.40	252
DATA	0017324	1712830049	650000000	79.821	-417.40	  3
DATA	0017325	1712830049	652000000	73.511	-417.40	252
DATA	0017326	1712830049	654000000	68.567	-417.40	 14
DATA	0017327	1712830049	656000000	63.221	-417.40	255
DATA	0017328	1712830049	658000000	62.418	-417.40	  9
DATA	0017329	1712830049	660000000	68.647	-417.40	 13
DATA	0017330	1712830049	662000000	74.033	-417.40	249
DATA	0017331	1712830049	664000000	78.937	-417.40	 13
DATA	0017332	1712830049	666000000	81.067	-417.40	  4
DATA	0017333	1712830049	668000000	75.359	-417.40	 14
DATA	0017334	1712830049	670000000	69.853	-417.40	 10
DATA	0017335	1712830049	672000000	65.151	-417.40	  0
DATA	0017336	1712830049	674000000	61.694	-417.40	 11
DATA	0017337	1712830049	676000000	66.075	-417.40	 12
DATA	0017338	1712830049	678000000	72.385	-417.40	 16
DATA	0017339	1712830049	680000000	77.047	-417.40	 10
DATA	0017340	1712830049	682000000	81.107	-417.40	252
DATA	0017341	1712830049	684000000	77.892	-417.40	 15
DATA	0017342	1712830049	686000000	71.662	-417.40	  7
DATA	0017343	1712830049	688000000	66.919	-417.40	 19
DATA	0017344	1712830049	690000000	62.016	-417.40	253
DATA	0017345	1712830049	692000000	63.824	-417.40	  8
DATA	0017346	1712830049	694000000	70.496	-417.40	 14
DATA	0017347	1712830049	696000000	75.641	-417.40	 14
DATA	0017348	1712830049	698000000	80.263	-417.40	 13
DATA	0017349	1712830049	700000000	79.700	-417.40	  2
DATA	0017350	1712830049	702000000	73.390	-417.40	251
DATA	0017351	1712830049	704000000	68.406	-417.40	  0
DATA	0017352	1712830049	706000000	63.422	-417.40	252
DATA	0017353	1712830049	708000000	62.176	-417.40	  4
DATA	0017354	1712830049	710000000	68.245	-417.40	  1
DATA	0017355	1712830049	712000000	74.113	-417.40	251
DATA	0017356	1712830049	714000000	78.776	-417.40	 17
DATA	0017357	1712830049	716000000	80.946	-417.40	 12
DATA	0017358	1712830049	718000000	75.520	-417.40	  7
DATA	0017359	1712830049	720000000	70.014	-417.40	250
DATA	0017360	1712830049	722000000	65.271	-417.40	253
DATA	0017361	1712830049	724000000	61.493	-417.40	  2
DATA	0017362	1712830049	726000000	65.794	-417.40	 13
DATA	0017363	1712830049	728000000	72.345	-417.40	  6
DATA	0017364	1712830049	730000000	77.128	-417.40	  4
DATA	0017365	1712830049	732000000	81.268	-417.40	  7
DATA	0017366	1712830049	734000000	77.932	-417.40	 13
DATA	0017367	1712830049	736000000	71.702	-417.40	  5
DATA	0017368	1712830049	738000000	67.120	-417.40	  7
DATA	0017369	1712830049	740000000	62.217	-417.40	  3
DATA	0017370	1712830049	742000000	63.704	-417.40	255
DATA	0017371	1712830049	744000000	70.376	-417.40	  5
DATA	0017372	1712830049	746000000	75.440	-417.40	  5
DATA	0017373	1712830049	748000000	80.263	-417.40	  7
DATA	0017374	1712830049	750000000	79.821	-417.40	  9
DATA	0017375	1712830049	752000000	73.631	-417.40	  5
DATA	0017376	1712830049	754000000	68.768	-417.40	 23
DATA	0017377	1712830049	756000000	63.784	-417.40	 19
DATA	0017378	1712830049	758000000	62.136	-417.40	 12
DATA	0017379	1712830049	760000000	68.085	-417.40	 15
DATA	0017380	1712830049	762000000	73.913	-417.40	  5
DATA	0017381	1712830049	764000000	78.695	-417.40	 20
DATA	0017382	1712830049	766000000	80.946	-417.40	 15
DATA	0017383	1712830049	768000000	75.761	-417.40	 17
DATA	0017384	1712830049	770000000	70.175	-417.40	  5
DATA	0017385	1712830049	772000000	65.593	-417.40	 16
DATA	0017386	1712830049	774000000	61.614	-417.40	  9
DATA	0017387	1712830049	776000000	65.754	-417.40	 21
DATA	0017388	1712830049	778000000	72.466	-417.40	 22
DATA	0017389	1712830049	780000000	77.248	-417.40	 19
DATA	0017390	1712830049	782000000	80.866	-417.40	 13
DATA	0017391	1712830049	784000000	77.892	-417.40	 21
DATA	0017392	1712830049	786000000	71.903	-417.40	 11
DATA	0017393	1712830049	788000000	67.562	-417.40	 20
DATA	0017394	1712830049	790000000	62.217	-417.40	  6
DATA	0017395	1712830049	792000000	63.302	-417.40	  5
DATA	0017396	1712830049	794000000	70.255	-417.40	 13
DATA	0017397	1712830049	796000000	75.520	-417.40	 16
DATA	0017398	1712830049	798000000	80.142	-417.40	 15
DATA	0017399	1712830049	800000000	79.821	-417.40	 12
DATA	0017400	1712830049	802000000	73.712	-417.40	246
DATA	0017401	1712830049	804000000	69.170	-417.40	252
DATA	0017402	1712830049	806000000	63.784	-417.40	  4
DATA	0017403	1712830049	808000000	61.895	-417.40	  8
DATA	0017404	1712830049	810000000	68.045	-417.40	252
DATA	0017405	1712830049	812000000	74.033	-417.40	249
DATA	0017406	1712830049	814000000	78.615	-417.40	  6
DATA	0017407	1712830049	816000000	80.785	-417.40	 10
DATA	0017408	1712830049	818000000	75.842	-417.40	 11
DATA	0017409	1712830049	820000000	70.496	-417.40	  5
DATA	0017410	1712830049	822000000	65.754	-417.40	  0
DATA	0017411	1712830049	824000000	61.533	-417.40	250
DATA	0017412	1712830049	826000000	65.553	-417.40	  3
DATA	0017413	1712830049	828000000	72.345	-417.40	  3
DATA	0017414	1712830049	830000000	77.208	-417.40	  0
DATA	0017415	1712830049	832000000	80.866	-417.40	  7
DATA	0017416	1712830049	834000000	78.092	-417.40	  8
DATA	0017417	1712830049	836000000	72.064	-417.40	  4
DATA	0017418	1712830049	838000000	67.643	-417.40	 14
DATA	0017419	1712830049	840000000	62.297	-417.40	  8
DATA	0017420	1712830049	842000000	63.181	-417.40	251
DATA	0017421	1712830049	844000000	70.054	-417.40	251
DATA	0017422	1712830049	846000000	75.440	-417.40	  2
DATA	0017423	1712830049	848000000	79.861	-417.40	 16
DATA	0017424	1712830049	850000000	79.941	-417.40	  9
DATA	0017425	1712830049	852000000	73.913	-417.40	  5
DATA	0017426	1712830049	854000000	69.130	-417.40	  4
DATA	0017427	1712830049	856000000	63.945	-417.40	 15
