
Model:	LI-1500 Light Sensor Logger	
Config:	500HZ	
Session Remark:	 	
Software Version:	0.0.32	
Timestamp:	20240411 09:35:26	
DATAH	Record	Seconds	Nanoseconds	Input1	MULT_1	CHK	
DATA	0000476	1712828126	954000000	0.0000	-417.40	242
DATA	0000477	1712828126	956000000	0.0000	-417.40	245
DATA	0000478	1712828126	958000000	0.0000	-417.40	248
DATA	0000479	1712828126	960000000	6.3096	-417.40	 10
DATA	0000480	1712828126	962000000	11.012	-417.40	241
DATA	0000481	1712828126	964000000	15.112	-417.40	249
DATA	0000482	1712828126	966000000	12.539	-417.40	  6
DATA	0000483	1712828126	968000000	6.2293	-417.40	 11
DATA	0000484	1712828126	970000000	1.5670	-417.40	  2
DATA	0000485	1712828126	972000000	0.0000	-417.40	242
DATA	0000486	1712828126	974000000	0.0000	-417.40	245
DATA	0000487	1712828126	976000000	4.3402	-417.40	  5
DATA	0000488	1712828126	978000000	9.4848	-417.40	 28
DATA	0000489	1712828126	980000000	14.026	-417.40	  2
DATA	0000490	1712828126	982000000	14.308	-417.40	255
DATA	0000491	1712828126	984000000	8.1183	-417.40	  7
DATA	0000492	1712828126	986000000	3.0943	-417.40	  8
DATA	0000493	1712828126	988000000	0.0000	-417.40	248
DATA	0000494	1712828126	990000000	0.0000	-417.40	242
DATA	0000495	1712828126	992000000	1.9287	-417.40	 16
DATA	0000496	1712828126	994000000	7.9977	-417.40	 31
DATA	0000497	1712828126	996000000	12.499	-417.40	 20
DATA	0000498	1712828126	998000000	15.071	-417.40	 12
DATA	0000499	1712828127	000000000	10.168	-417.40	246
DATA	0000500	1712828127	002000000	4.5010	-417.40	225
DATA	0000501	1712828127	004000000	0.0000	-417.40	218
DATA	0000502	1712828127	006000000	0.0000	-417.40	221
DATA	0000503	1712828127	008000000	0.0000	-417.40	224
DATA	0000504	1712828127	010000000	6.1891	-417.40	243
DATA	0000505	1712828127	012000000	10.811	-417.40	232
DATA	0000506	1712828127	014000000	14.871	-417.40	245
DATA	0000507	1712828127	016000000	12.580	-417.40	243
DATA	0000508	1712828127	018000000	6.3498	-417.40	  4
DATA	0000509	1712828127	020000000	1.6072	-417.40	240
DATA	0000510	1712828127	022000000	0.0000	-417.40	218
DATA	0000511	1712828127	024000000	0.0000	-417.40	221
DATA	0000512	1712828127	026000000	4.0589	-417.40	250
DATA	0000513	1712828127	028000000	9.3240	-417.40	245
DATA	0000514	1712828127	030000000	13.866	-417.40	245
DATA	0000515	1712828127	032000000	14.268	-417.40	245
DATA	0000516	1712828127	034000000	8.3192	-417.40	250
DATA	0000517	1712828127	036000000	3.2550	-417.40	245
DATA	0000518	1712828127	038000000	0.0000	-417.40	233
DATA	0000519	1712828127	040000000	0.0000	-417.40	227
DATA	0000520	1712828127	042000000	1.7278	-417.40	246
DATA	0000521	1712828127	044000000	7.9977	-417.40	  7
DATA	0000522	1712828127	046000000	12.419	-417.40	244
DATA	0000523	1712828127	048000000	15.152	-417.40	244
DATA	0000524	1712828127	050000000	10.490	-417.40	238
DATA	0000525	1712828127	052000000	4.7422	-417.40	246
DATA	0000526	1712828127	054000000	0.0000	-417.40	230
DATA	0000527	1712828127	056000000	0.0000	-417.40	233
DATA	0000528	1712828127	058000000	0.0000	-417.40	236
DATA	0000529	1712828127	060000000	6.1891	-417.40	255
DATA	0000530	1712828127	062000000	10.731	-417.40	236
DATA	0000531	1712828127	064000000	14.790	-417.40	248
DATA	0000532	1712828127	066000000	12.499	-417.40	255
DATA	0000533	1712828127	068000000	6.2694	-417.40	  4
DATA	0000534	1712828127	070000000	1.7278	-417.40	252
DATA	0000535	1712828127	072000000	0.0000	-417.40	230
DATA	0000536	1712828127	074000000	0.0000	-417.40	233
DATA	0000537	1712828127	076000000	4.0187	-417.40	  0
DATA	0000538	1712828127	078000000	9.3642	-417.40	  7
DATA	0000539	1712828127	080000000	13.785	-417.40	  1
DATA	0000540	1712828127	082000000	14.348	-417.40	247
DATA	0000541	1712828127	084000000	8.3192	-417.40	253
DATA	0000542	1712828127	086000000	3.2149	-417.40	252
DATA	0000543	1712828127	088000000	0.0000	-417.40	236
DATA	0000544	1712828127	090000000	0.0000	-417.40	230
DATA	0000545	1712828127	092000000	1.5670	-417.40	252
DATA	0000546	1712828127	094000000	7.7565	-417.40	 10
DATA	0000547	1712828127	096000000	12.298	-417.40	  5
DATA	0000548	1712828127	098000000	15.232	-417.40	255
DATA	0000549	1712828127	100000000	10.650	-417.40	239
DATA	0000550	1712828127	102000000	4.8225	-417.40	242
DATA	0000551	1712828127	104000000	0.0000	-417.40	224
DATA	0000552	1712828127	106000000	0.0000	-417.40	227
DATA	0000553	1712828127	108000000	0.0000	-417.40	230
DATA	0000554	1712828127	110000000	5.9077	-417.40	252
DATA	0000555	1712828127	112000000	10.610	-417.40	235
DATA	0000556	1712828127	114000000	14.911	-417.40	246
DATA	0000557	1712828127	116000000	12.821	-417.40	247
DATA	0000558	1712828127	118000000	6.5106	-417.40	254
DATA	0000559	1712828127	120000000	1.8483	-417.40	254
DATA	0000560	1712828127	122000000	0.0000	-417.40	224
DATA	0000561	1712828127	124000000	0.0000	-417.40	227
DATA	0000562	1712828127	126000000	3.8981	-417.40	  3
DATA	0000563	1712828127	128000000	9.2437	-417.40	  2
DATA	0000564	1712828127	130000000	13.785	-417.40	251
DATA	0000565	1712828127	132000000	14.629	-417.40	252
DATA	0000566	1712828127	134000000	8.6006	-417.40	253
DATA	0000567	1712828127	136000000	3.4158	-417.40	  1
DATA	0000568	1712828127	138000000	0.0000	-417.40	239
DATA	0000569	1712828127	140000000	0.0000	-417.40	233
DATA	0000570	1712828127	142000000	1.3660	-417.40	243
DATA	0000571	1712828127	144000000	7.6360	-417.40	252
DATA	0000572	1712828127	146000000	12.178	-417.40	252
DATA	0000573	1712828127	148000000	15.272	-417.40	253
DATA	0000574	1712828127	150000000	10.731	-417.40	242
DATA	0000575	1712828127	152000000	4.8225	-417.40	254
DATA	0000576	1712828127	154000000	0.079884	-417.40	112
DATA	0000577	1712828127	156000000	0.0000	-417.40	239
DATA	0000578	1712828127	158000000	0.0000	-417.40	242
DATA	0000579	1712828127	160000000	5.9881	-417.40	 11
DATA	0000580	1712828127	162000000	10.731	-417.40	242
DATA	0000581	1712828127	164000000	14.871	-417.40	254
DATA	0000582	1712828127	166000000	12.982	-417.40	  2
DATA	0000583	1712828127	168000000	6.6714	-417.40	  7
DATA	0000584	1712828127	170000000	1.9287	-417.40	  4
DATA	0000585	1712828127	172000000	0.0000	-417.40	236
DATA	0000586	1712828127	174000000	0.0000	-417.40	239
DATA	0000587	1712828127	176000000	3.6972	-417.40	 13
DATA	0000588	1712828127	178000000	9.0829	-417.40	 17
DATA	0000589	1712828127	180000000	13.625	-417.40	  0
DATA	0000590	1712828127	182000000	14.549	-417.40	  0
DATA	0000591	1712828127	184000000	8.6006	-417.40	  0
DATA	0000592	1712828127	186000000	3.4158	-417.40	  4
DATA	0000593	1712828127	188000000	0.0000	-417.40	242
DATA	0000594	1712828127	190000000	0.0000	-417.40	236
DATA	0000595	1712828127	192000000	1.2053	-417.40	250
DATA	0000596	1712828127	194000000	7.5154	-417.40	  8
DATA	0000597	1712828127	196000000	12.057	-417.40	  4
DATA	0000598	1712828127	198000000	15.192	-417.40	 10
DATA	0000599	1712828127	200000000	10.972	-417.40	252
DATA	0000600	1712828127	202000000	5.1039	-417.40	236
DATA	0000601	1712828127	204000000	0.24065	-417.40	 30
DATA	0000602	1712828127	206000000	0.0000	-417.40	224
DATA	0000603	1712828127	208000000	0.0000	-417.40	227
DATA	0000604	1712828127	210000000	5.8273	-417.40	246
DATA	0000605	1712828127	212000000	10.530	-417.40	233
DATA	0000606	1712828127	214000000	14.750	-417.40	244
DATA	0000607	1712828127	216000000	12.982	-417.40	252
DATA	0000608	1712828127	218000000	6.6714	-417.40	  1
DATA	0000609	1712828127	220000000	2.0091	-417.40	239
DATA	0000610	1712828127	222000000	0.0000	-417.40	221
DATA	0000611	1712828127	224000000	0.0000	-417.40	224
DATA	0000612	1712828127	226000000	3.4962	-417.40	251
DATA	0000613	1712828127	228000000	9.0427	-417.40	252
DATA	0000614	1712828127	230000000	13.504	-417.40	237
DATA	0000615	1712828127	232000000	14.509	-417.40	246
DATA	0000616	1712828127	234000000	8.7212	-417.40	250
DATA	0000617	1712828127	236000000	3.4962	-417.40	  1
DATA	0000618	1712828127	238000000	0.0000	-417.40	236
DATA	0000619	1712828127	240000000	0.0000	-417.40	230
DATA	0000620	1712828127	242000000	1.1651	-417.40	238
DATA	0000621	1712828127	244000000	7.4350	-417.40	246
DATA	0000622	1712828127	246000000	11.937	-417.40	251
DATA	0000623	1712828127	248000000	15.232	-417.40	246
DATA	0000624	1712828127	250000000	11.052	-417.40	236
DATA	0000625	1712828127	252000000	5.1441	-417.40	245
DATA	0000626	1712828127	254000000	0.36123	-417.40	 40
DATA	0000627	1712828127	256000000	0.0000	-417.40	236
DATA	0000628	1712828127	258000000	0.0000	-417.40	239
DATA	0000629	1712828127	260000000	5.7068	-417.40	  3
DATA	0000630	1712828127	262000000	10.369	-417.40	246
DATA	0000631	1712828127	264000000	14.670	-417.40	248
DATA	0000632	1712828127	266000000	13.142	-417.40	244
DATA	0000633	1712828127	268000000	6.7919	-417.40	 12
DATA	0000634	1712828127	270000000	2.0091	-417.40	242
DATA	0000635	1712828127	272000000	0.0000	-417.40	233
DATA	0000636	1712828127	274000000	0.0000	-417.40	236
DATA	0000637	1712828127	276000000	3.3354	-417.40	  1
DATA	0000638	1712828127	278000000	8.8819	-417.40	 20
DATA	0000639	1712828127	280000000	13.424	-417.40	250
DATA	0000640	1712828127	282000000	14.670	-417.40	248
DATA	0000641	1712828127	284000000	8.8417	-417.40	  5
DATA	0000642	1712828127	286000000	3.6168	-417.40	  4
DATA	0000643	1712828127	288000000	0.0000	-417.40	239
DATA	0000644	1712828127	290000000	0.0000	-417.40	233
DATA	0000645	1712828127	292000000	1.0847	-417.40	  0
DATA	0000646	1712828127	294000000	7.3948	-417.40	 14
DATA	0000647	1712828127	296000000	11.977	-417.40	 11
DATA	0000648	1712828127	298000000	15.232	-417.40	  2
DATA	0000649	1712828127	300000000	11.052	-417.40	239
DATA	0000650	1712828127	302000000	5.1843	-417.40	245
DATA	0000651	1712828127	304000000	0.56219	-417.40	 42
DATA	0000652	1712828127	306000000	0.0000	-417.40	230
DATA	0000653	1712828127	308000000	0.0000	-417.40	233
DATA	0000654	1712828127	310000000	5.6264	-417.40	250
DATA	0000655	1712828127	312000000	10.449	-417.40	248
DATA	0000656	1712828127	314000000	14.830	-417.40	249
DATA	0000657	1712828127	316000000	13.303	-417.40	246
DATA	0000658	1712828127	318000000	6.9527	-417.40	 12
DATA	0000659	1712828127	320000000	2.2502	-417.40	244
DATA	0000660	1712828127	322000000	0.0000	-417.40	227
DATA	0000661	1712828127	324000000	0.0000	-417.40	230
DATA	0000662	1712828127	326000000	3.3354	-417.40	251
DATA	0000663	1712828127	328000000	8.9221	-417.40	  2
DATA	0000664	1712828127	330000000	13.544	-417.40	247
DATA	0000665	1712828127	332000000	14.790	-417.40	254
DATA	0000666	1712828127	334000000	9.1231	-417.40	252
DATA	0000667	1712828127	336000000	3.7374	-417.40	  7
DATA	0000668	1712828127	338000000	0.0000	-417.40	242
DATA	0000669	1712828127	340000000	0.0000	-417.40	236
DATA	0000670	1712828127	342000000	0.88372	-417.40	 50
DATA	0000671	1712828127	344000000	7.2341	-417.40	250
DATA	0000672	1712828127	346000000	11.816	-417.40	253
DATA	0000673	1712828127	348000000	15.272	-417.40	  0
DATA	0000674	1712828127	350000000	11.253	-417.40	245
DATA	0000675	1712828127	352000000	5.2245	-417.40	254
DATA	0000676	1712828127	354000000	0.52200	-417.40	 40
DATA	0000677	1712828127	356000000	0.0000	-417.40	242
DATA	0000678	1712828127	358000000	0.0000	-417.40	245
DATA	0000679	1712828127	360000000	5.5460	-417.40	  3
DATA	0000680	1712828127	362000000	10.289	-417.40	253
DATA	0000681	1712828127	364000000	14.750	-417.40	253
DATA	0000682	1712828127	366000000	13.464	-417.40	  1
DATA	0000683	1712828127	368000000	6.9929	-417.40	 21
DATA	0000684	1712828127	370000000	2.2502	-417.40	247
DATA	0000685	1712828127	372000000	0.0000	-417.40	239
DATA	0000686	1712828127	374000000	0.0000	-417.40	242
DATA	0000687	1712828127	376000000	3.0943	-417.40	  8
DATA	0000688	1712828127	378000000	8.6810	-417.40	 15
DATA	0000689	1712828127	380000000	13.223	-417.40	253
DATA	0000690	1712828127	382000000	14.670	-417.40	254
DATA	0000691	1712828127	384000000	9.0427	-417.40	  5
DATA	0000692	1712828127	386000000	3.6570	-417.40	  7
DATA	0000693	1712828127	388000000	0.0000	-417.40	245
DATA	0000694	1712828127	390000000	0.0000	-417.40	239
DATA	0000695	1712828127	392000000	0.56219	-417.40	 57
DATA	0000696	1712828127	394000000	7.1537	-417.40	 12
DATA	0000697	1712828127	396000000	11.856	-417.40	 13
DATA	0000698	1712828127	398000000	15.313	-417.40	  8
DATA	0000699	1712828127	400000000	11.334	-417.40	248
DATA	0000700	1712828127	402000000	5.2646	-417.40	244
DATA	0000701	1712828127	404000000	0.72295	-417.40	 41
DATA	0000702	1712828127	406000000	0.0000	-417.40	227
DATA	0000703	1712828127	408000000	0.0000	-417.40	230
DATA	0000704	1712828127	410000000	5.3048	-417.40	244
DATA	0000705	1712828127	412000000	10.208	-417.40	238
DATA	0000706	1712828127	414000000	14.670	-417.40	248
DATA	0000707	1712828127	416000000	13.464	-417.40	251
DATA	0000708	1712828127	418000000	7.0733	-417.40	  0
DATA	0000709	1712828127	420000000	2.2904	-417.40	247
DATA	0000710	1712828127	422000000	0.0000	-417.40	224
DATA	0000711	1712828127	424000000	0.0000	-417.40	227
DATA	0000712	1712828127	426000000	3.1747	-417.40	252
DATA	0000713	1712828127	428000000	8.8015	-417.40	255
DATA	0000714	1712828127	430000000	13.263	-417.40	242
DATA	0000715	1712828127	432000000	14.911	-417.40	246
DATA	0000716	1712828127	434000000	9.2838	-417.40	  7
DATA	0000717	1712828127	436000000	3.9383	-417.40	  6
DATA	0000718	1712828127	438000000	0.0000	-417.40	239
DATA	0000719	1712828127	440000000	0.0000	-417.40	233
DATA	0000720	1712828127	442000000	0.60238	-417.40	 38
DATA	0000721	1712828127	444000000	7.0331	-417.40	244
DATA	0000722	1712828127	446000000	11.535	-417.40	248
DATA	0000723	1712828127	448000000	15.152	-417.40	250
DATA	0000724	1712828127	450000000	11.575	-417.40	249
DATA	0000725	1712828127	452000000	5.4254	-417.40	253
DATA	0000726	1712828127	454000000	0.76315	-417.40	 50
DATA	0000727	1712828127	456000000	0.0000	-417.40	239
DATA	0000728	1712828127	458000000	0.0000	-417.40	242
DATA	0000729	1712828127	460000000	5.1039	-417.40	254
DATA	0000730	1712828127	462000000	10.128	-417.40	242
DATA	0000731	1712828127	464000000	14.509	-417.40	252
DATA	0000732	1712828127	466000000	13.584	-417.40	  1
DATA	0000733	1712828127	468000000	7.1939	-417.40	 12
DATA	0000734	1712828127	470000000	2.3306	-417.40	247
DATA	0000735	1712828127	472000000	0.0000	-417.40	236
DATA	0000736	1712828127	474000000	0.0000	-417.40	239
DATA	0000737	1712828127	476000000	2.8531	-417.40	  5
DATA	0000738	1712828127	478000000	8.5202	-417.40	  6
DATA	0000739	1712828127	480000000	13.182	-417.40	254
DATA	0000740	1712828127	482000000	14.871	-417.40	254
DATA	0000741	1712828127	484000000	9.3240	-417.40	254
DATA	0000742	1712828127	486000000	3.9383	-417.40	  9
DATA	0000743	1712828127	488000000	0.0000	-417.40	242
DATA	0000744	1712828127	490000000	0.0000	-417.40	236
DATA	0000745	1712828127	492000000	0.52200	-417.40	 40
DATA	0000746	1712828127	494000000	7.0733	-417.40	  6
DATA	0000747	1712828127	496000000	11.535	-417.40	  4
DATA	0000748	1712828127	498000000	15.192	-417.40	 10
DATA	0000749	1712828127	500000000	11.615	-417.40	247
DATA	0000750	1712828127	502000000	5.5460	-417.40	247
DATA	0000751	1712828127	504000000	0.84353	-417.40	 45
DATA	0000752	1712828127	506000000	0.0000	-417.40	233
DATA	0000753	1712828127	508000000	0.0000	-417.40	236
DATA	0000754	1712828127	510000000	5.1843	-417.40	251
DATA	0000755	1712828127	512000000	10.047	-417.40	245
DATA	0000756	1712828127	514000000	14.388	-417.40	  4
DATA	0000757	1712828127	516000000	13.544	-417.40	  0
DATA	0000758	1712828127	518000000	7.3546	-417.40	 11
DATA	0000759	1712828127	520000000	2.5718	-417.40	  3
DATA	0000760	1712828127	522000000	0.0000	-417.40	230
DATA	0000761	1712828127	524000000	0.0000	-417.40	233
DATA	0000762	1712828127	526000000	2.8531	-417.40	255
DATA	0000763	1712828127	528000000	8.5202	-417.40	  0
DATA	0000764	1712828127	530000000	12.982	-417.40	255
DATA	0000765	1712828127	532000000	14.911	-417.40	252
DATA	0000766	1712828127	534000000	9.4848	-417.40	 16
DATA	0000767	1712828127	536000000	4.1393	-417.40	  6
DATA	0000768	1712828127	538000000	0.0000	-417.40	245
DATA	0000769	1712828127	540000000	0.0000	-417.40	239
DATA	0000770	1712828127	542000000	0.28084	-417.40	 47
DATA	0000771	1712828127	544000000	6.9527	-417.40	  9
DATA	0000772	1712828127	546000000	11.494	-417.40	  2
DATA	0000773	1712828127	548000000	15.192	-417.40	  4
DATA	0000774	1712828127	550000000	11.776	-417.40	  2
DATA	0000775	1712828127	552000000	5.5862	-417.40	  9
DATA	0000776	1712828127	554000000	0.96411	-417.40	 55
DATA	0000777	1712828127	556000000	0.0000	-417.40	245
DATA	0000778	1712828127	558000000	0.0000	-417.40	248
DATA	0000779	1712828127	560000000	5.0637	-417.40	  7
DATA	0000780	1712828127	562000000	10.047	-417.40	248
DATA	0000781	1712828127	564000000	14.388	-417.40	  7
DATA	0000782	1712828127	566000000	13.745	-417.40	  6
DATA	0000783	1712828127	568000000	7.5154	-417.40	 11
DATA	0000784	1712828127	570000000	2.5718	-417.40	  6
DATA	0000785	1712828127	572000000	0.0000	-417.40	242
DATA	0000786	1712828127	574000000	0.0000	-417.40	245
DATA	0000787	1712828127	576000000	2.6522	-417.40	  9
DATA	0000788	1712828127	578000000	8.4398	-417.40	 27
DATA	0000789	1712828127	580000000	12.941	-417.40	  6
DATA	0000790	1712828127	582000000	14.991	-417.40	  7
DATA	0000791	1712828127	584000000	9.6054	-417.40	 10
DATA	0000792	1712828127	586000000	4.3000	-417.40	252
DATA	0000793	1712828127	588000000	0.0000	-417.40	248
DATA	0000794	1712828127	590000000	0.0000	-417.40	242
DATA	0000795	1712828127	592000000	0.24065	-417.40	 54
DATA	0000796	1712828127	594000000	6.7116	-417.40	 13
DATA	0000797	1712828127	596000000	11.334	-417.40	  7
DATA	0000798	1712828127	598000000	15.152	-417.40	 12
DATA	0000799	1712828127	600000000	11.856	-417.40	  4
DATA	0000800	1712828127	602000000	5.7068	-417.40	250
DATA	0000801	1712828127	604000000	0.96411	-417.40	 40
DATA	0000802	1712828127	606000000	0.0000	-417.40	230
DATA	0000803	1712828127	608000000	0.0000	-417.40	233
DATA	0000804	1712828127	610000000	4.9833	-417.40	254
DATA	0000805	1712828127	612000000	9.8465	-417.40	  6
DATA	0000806	1712828127	614000000	14.348	-417.40	253
DATA	0000807	1712828127	616000000	13.946	-417.40	  3
DATA	0000808	1712828127	618000000	7.6762	-417.40	 11
DATA	0000809	1712828127	620000000	2.7326	-417.40	253
DATA	0000810	1712828127	622000000	0.0000	-417.40	227
DATA	0000811	1712828127	624000000	0.0000	-417.40	230
DATA	0000812	1712828127	626000000	2.6120	-417.40	244
DATA	0000813	1712828127	628000000	8.4800	-417.40	  0
DATA	0000814	1712828127	630000000	12.901	-417.40	243
DATA	0000815	1712828127	632000000	14.951	-417.40	253
DATA	0000816	1712828127	634000000	9.6858	-417.40	 16
DATA	0000817	1712828127	636000000	4.2598	-417.40	 11
DATA	0000818	1712828127	638000000	0.0000	-417.40	242
DATA	0000819	1712828127	640000000	0.0000	-417.40	236
DATA	0000820	1712828127	642000000	0.20046	-417.40	 34
DATA	0000821	1712828127	644000000	6.9125	-417.40	  0
DATA	0000822	1712828127	646000000	11.334	-417.40	248
DATA	0000823	1712828127	648000000	15.071	-417.40	253
DATA	0000824	1712828127	650000000	11.937	-417.40	254
DATA	0000825	1712828127	652000000	5.7470	-417.40	  3
DATA	0000826	1712828127	654000000	1.1249	-417.40	  0
DATA	0000827	1712828127	656000000	0.0000	-417.40	242
DATA	0000828	1712828127	658000000	0.0000	-417.40	245
DATA	0000829	1712828127	660000000	4.7422	-417.40	  2
DATA	0000830	1712828127	662000000	9.8063	-417.40	  3
DATA	0000831	1712828127	664000000	14.348	-417.40	  0
DATA	0000832	1712828127	666000000	13.986	-417.40	 10
DATA	0000833	1712828127	668000000	7.6762	-417.40	 14
DATA	0000834	1712828127	670000000	2.7727	-417.40	  5
DATA	0000835	1712828127	672000000	0.0000	-417.40	239
DATA	0000836	1712828127	674000000	0.0000	-417.40	242
DATA	0000837	1712828127	676000000	2.4110	-417.40	253
DATA	0000838	1712828127	678000000	8.3594	-417.40	 21
DATA	0000839	1712828127	680000000	12.821	-417.40	  0
DATA	0000840	1712828127	682000000	14.991	-417.40	  4
DATA	0000841	1712828127	684000000	9.8465	-417.40	 15
DATA	0000842	1712828127	686000000	4.3000	-417.40	249
DATA	0000843	1712828127	688000000	0.0000	-417.40	245
DATA	0000844	1712828127	690000000	0.0000	-417.40	239
DATA	0000845	1712828127	692000000	0.0000	-417.40	242
DATA	0000846	1712828127	694000000	6.6312	-417.40	  7
DATA	0000847	1712828127	696000000	11.334	-417.40	  4
DATA	0000848	1712828127	698000000	15.192	-417.40	 13
